-20.156,25.636,-9.0728,-7.9709,-2.8027,-33.946,-11.678,-26.303,-11.71,5.2213,13.424,5.1054,27.505,14.927,-39.683,13.896,16.523,9.6295,-6.4458,-14.941,-13.722,10.864,36.991,-12.291,-20.887,-33.614,-7.7888,-14.944,-25.167,3.1714,-54.062,6.7112,14.404,-19.508,-2.4162,-4.5342,21.146,5.1434,13.097,-27.38,32.735,-12.163,-44.025,-26.748,-4.5045,26.052,-7.585,25.616,13.493,-12.452,8.4725,20.16,5.1359,-26.676,29.499,4.8657,-8.0259,-4.3087,-4.655,25.922,24.418,10.819,-39.895,9.2992,-44.184,0.068102,24.413,19.991,61.084,-15.517,47.749,1.0863,13.822,23.148,39.059,3.2318,29.919,-5.4383,-22.594,2.6795,-41.659,5.4217,75.538,12.003,-4.6054,0.96325,-21.956,-5.0958,-21.953,-5.8208,25.855,-32.579,3.9935,102.53,-7.4293,-11.726,1.5861,2.974,-17.756,44.46,-14.748,-21.316,-2.7713,7.983,-45.98,-1.576,17.249,-45.633,25.324,64.534,-18.773,-18.405,32.224,-24.095,11.742,-35.319,34.284,-1.9914,34.235,-7.9015,-43.651,-19.11,6.597,23.018,-12.572,-0.60809,-25.32,17.142,-31.444,-4.1967,-22.232,-22.94,-15.221,-9.7293,12.999,3.6377,-23.428,-1.5919,-12.077,-0.097626,33.453,-24.034,15.997,53.755,-11.075,-2.3383,23.021,-21.312,5.1694,1.9454,3.8122,-26.744,-13.705,-35.746,17.865,39.415,3.0388,-32.307,-56.127,6.9226,7.6299,2.7888,-6.1159,-15.713,0.99716,12.974,15.455,6.5723,25.471,-3.1387,-9.7859,13.789,-8.6983,-23.449,9.0571,-5.7163,-41.032,0.37947,-22.243,10.753,18.367,-14.284,19.703,-15.762,-18.56,18.354,-13.706,-4.6882,-17.716,9.641,6.3159,11.321,42.035,-24.546,-16.807,36.77,-47.5,-1.2928,13.041,16.478
2.4865,24.034,-46.619,-33.153,-29.131,6.9572,-22.209,-12.889,9.1099,9.5149,-20.576,-16.34,-30.105,-36.867,-7.2531,-18.237,2.7365,-25.168,-72.029,30.375,27.965,-23.647,-51.128,-65.257,-40.115,-4.2993,-0.39407,-17.177,4.2234,7.8636,-2.7693,-3.2966,6.1754,25.859,-18.269,0.19348,28.962,-14.124,36.4,-49.791,10.932,-50.867,26.47,6.9205,22.496,-4.7159,-8.2339,-32.806,-21.837,10.933,13.07,9.5471,-2.1425,-61.538,-25.005,1.8723,-23.606,5.1114,9.9101,-12.116,-2.1408,-6.0109,22.464,-13.747,5.2173,-27.008,27.014,-0.74076,37.782,18.751,-38.768,-40.497,-11.218,14.3,10.436,16.081,2.8784,-6.1862,5.8024,-2.5815,-16.326,-8.7156,-6.923,-9.4772,-52.117,-14.558,-19.579,-44.244,-36.378,-7.6475,-14.489,44.213,-18.006,-2.707,12.727,-43.95,-10.54,-9.9756,12.861,7.0431,-32.02,16.761,25.16,-56.729,4.3078,-45.898,-21.954,-40.036,-37.093,-42.711,-5.6666,-18.301,-8.7651,26.018,50.941,-26.75,30.101,7.8951,0.76797,-6.188,10.801,-13.352,-32.928,-42.252,-35.243,-5.6804,-30.026,-13.035,-42.988,-6.7842,-20.377,6.6792,-13.906,39.759,44.931,1.5132,-11.401,-15.8,-12.939,-15.004,9.0969,-20.75,26.26,-3.1264,-24.83,-71.89,-26.014,1.0946,17.214,-33.964,39.108,-12.753,-9.0021,-19.92,-7.7074,-23.931,13.929,-2.5619,-10.143,37.153,3.9882,-41.348,11.033,8.1251,-26.826,-38.396,-34.04,4.3587,5.2283,-24.32,18.097,23.164,28.161,-4.4151,87.264,37.205,-30.143,19.432,-20.532,0.33946,3.2815,18.003,-18.335,-16.265,-3.3133,-12.926,-14.68,20.661,-2.1323,-0.73991,4.3509,-21.637,-5.5338,29.687,84.867,-22.074,23.249,-0.47681,-27.593,15.158
-17.688,67.348,-14.882,-6.0622,-13.177,8.6241,-21.513,-11.403,5.2576,-19.261,11.605,-5.1931,32.648,-15.323,7.1232,-11.434,-1.0104,-24.798,-27.607,6.1934,10.984,11.406,2.1848,-7.7019,-7.582,1.1613,13.133,-8.2375,37.394,-22.637,10.551,9.6172,32.787,14.245,21.811,3.3016,5.2553,12.184,28.23,-13.424,-6.9084,-57.949,14.077,66.367,-0.12017,-37.284,-37.782,16.048,-17.315,13.18,61.712,14.202,13.897,-29.777,-12.653,4.9251,-23.521,-25.453,23.825,-30.428,-3.2455,-11.591,-17.435,4.1126,9.0569,7.3566,-1.3771,0.006591,14.815,-6.0459,-4.0579,-15.343,-17.147,41.31,-20.95,16.911,39.232,15.887,10.321,-13.754,-79.489,-31.255,-59.327,59.929,53.972,19.072,19.457,-40.294,-2.9275,-16.483,-15.268,-16.41,16.928,-29.655,5.2003,12.454,-15.124,14.358,5.4443,28.605,20.585,10.413,-3.3412,-35.267,7.1202,-21.571,14.297,6.8336,-21.239,-8.8629,-31.346,7.7965,52.786,-3.7092,-10.835,-34.775,28.083,18.882,24.95,33.508,17.164,-2.1874,0.57318,-44.068,-2.6825,5.9266,-20.291,0.86564,28.09,-25.256,23.58,5.5965,-13.764,6.0195,-9.4219,12.756,-27.637,9.9335,-29.724,0.98881,26.631,10.635,0.77749,53.858,-19.857,-20.99,-48.444,-27.489,-15.429,3.2174,10.824,-20.47,-39.78,-64.506,-25.098,-23.822,-25.858,3.2941,17.876,-0.9644,-7.5752,31.349,-22.746,30.364,22.074,-78.273,-7.5739,26.845,-20.834,-11.013,-25.358,-14.763,56.016,4.921,48.359,12.536,-4.6677,-23.75,-0.55398,-14.797,-24.998,16.16,-3.7575,-10.128,-18.227,-5.564,18.715,23.784,7.0641,6.5663,-10.716,16.738,33.956,-28.493,-23.802,22.11,6.9712,-11.084,8.7033,9.9901
-31.311,9.9308,-29.518,-27.605,-0.19104,-20.859,-4.0181,-13.207,-8.9073,-6.3578,43.239,31.689,31.256,15.323,33.11,-15.201,10.555,20.652,-52.646,49.711,13.046,7.2467,-14.59,-14.527,-5.5091,40.904,13.358,-25.515,18.973,-6.4489,28.54,20.156,15.608,0.27752,-2.2158,12.923,-10.851,27.279,-27.335,-4.474,9.776,-40.005,12.238,35.059,-4.3732,-33.232,0.94808,39.799,1.8509,-14.347,-13.792,-9.3981,23.364,-37.442,12.647,-16.684,-9.8841,-7.739,-25.451,5.4937,-24.849,-6.7992,-20.253,-24.248,-24.825,-22.602,16.224,3.5337,63.784,-12.035,-15.375,57.448,-24.324,31.529,-20.107,-29.017,-12.728,-42.953,7.2394,-18.747,-64.881,7.464,-32.987,-55.065,-29.578,-11.836,-2.0313,-18.544,-36.09,6.9426,-13.542,7.7527,-2.0067,18.947,-32.018,-31.986,5.9865,9.9725,-22.68,-68.268,3.1079,18.874,8.3924,-13.393,-25.087,-3.9331,45.455,-27.984,-8.8895,23.97,-3.7114,-9.7708,68.673,-3.713,20.323,-8.0284,34.394,-16.568,-3.4352,2.876,8.5367,0.1018,-3.9038,35.931,5.0621,17.78,0.78544,25.499,-2.0786,22.306,6.5989,-25.925,28.187,24.918,4.8709,-20.401,-6.8601,-46.454,-19.856,-24.424,35.155,-10.579,13.448,36.622,13.964,2.7708,-70.615,18.315,20.095,-75.206,61.736,23.404,54.996,32.426,-7.9191,-19.754,33.478,32.12,-70.051,19.129,-8.8152,11.683,-28.844,29.419,27.085,-37.985,17.328,11.131,44.874,-10.433,-21.403,-10.792,63.149,-4.7569,30.233,-26.094,0.67589,-23.648,13.108,-2.1576,27.021,-7.8278,44.6,-17.622,10.759,53.731,-18.502,3.2789,17.439,43.318,-2.2658,-12.986,-3.4282,25.33,-57.5,-19.906,-24.018,-12.61,35.687,-1.0417
-26.905,13.186,-32.492,-37.265,-12.559,-12.276,-40.719,-24.184,10.139,22.675,25.218,22.36,-4.8027,-38.308,29.404,0.43576,38.655,-11.344,-39.022,-5.1157,-21.259,15.77,-31.481,-0.43017,-24.686,4.545,-8.6287,-9.8446,-46.868,1.1133,-19.979,-2.1534,-28.936,3.2898,-8.9191,18.485,-2.3277,29.48,11.132,-23.555,-13.079,-23.997,5.6451,23.604,-7.3887,-54.258,-27.838,-1.4686,12.981,5.2914,8.2702,49.786,12.193,-21.723,-21.606,28.666,-2.1124,-14.78,-8.0537,-8.9219,-0.97034,-29.307,66.287,8.6544,-16.095,1.9273,16.381,-5.3486,18.616,-13.801,10.711,8.5755,23.307,47.169,-26.871,-18.616,41.63,26.113,-26.574,-22.561,-46.304,-17.188,17.4,8.2689,-25.649,19.113,3.9491,-51.12,-30.246,-15.705,-14.161,4.5611,-27.077,30.098,-4.5421,4.8958,-32.431,-35.138,-4.6031,7.551,-9.2443,32.544,-18.138,3.2445,8.1766,-50.832,51.514,-2.9146,8.3197,-19.586,-5.2101,-10.104,-19.984,-30.184,12.286,-43.895,24.925,-8.7214,-51.57,-11.515,17.855,-5.8014,-27.564,-18.324,-23.669,-19.831,-23.192,5.8803,-8.5541,-19.897,10.283,-36.274,39.69,-11.435,13.568,-32.098,-51.893,43.802,-4.4678,3.3277,-9.6699,-78.182,36.494,51.511,-14.682,26.822,-26.4,-30.247,-2.9966,-0.22874,31.15,-8.1704,29.347,-38.2,5.2773,-20.948,33.113,33.432,-14.834,-37.338,24.432,-38.081,11.143,42.49,-32.036,-75.747,38.268,-2.9176,27.024,-9.1029,-10.139,21.583,-0.9672,-9.0312,-28.125,17.394,-4.6561,-40.225,0.71096,-17.115,6.3287,-38.704,30.264,-14.671,12.199,57.372,-25.623,10.667,-12.1,-20.336,-33.029,-23.488,21.827,-14.483,42.179,-0.47587,-44.926,-15.05,-18.44,6.6348
44.198,-18.26,-51.313,6.1447,-29.515,14.707,-43.056,5.2464,4.9959,-22.923,34.3,-22.438,-5.5198,-57.394,-23.069,63.509,15.803,-20.679,-62.527,-18.847,-11.87,-28.08,22.758,-31.178,0.28556,78.263,24.766,-10.316,-13.712,-37.061,-22.211,27.428,22.639,-13.879,3.998,11.971,-23.672,3.507,9.5055,2.9243,-9.1015,-46.616,15.636,84.434,-10.715,-53.301,-1.1224,-12.633,-12.616,0.024733,-3.2154,54.24,-24.908,-44.157,-7.4359,-34.025,-48.258,-12.139,-8.724,5.2126,-38.079,-19.852,-16.698,27.123,-17.791,22.436,6.8949,17.997,36.643,-10.404,-13.494,20.139,-6.3288,12.731,30.847,-29.18,0.39663,3.4126,-48.563,9.7491,-49.661,-3.932,-23.657,-70.238,-35.81,-7.2305,4.1357,-26.98,13.771,-4.5223,-11.456,-26.218,23.393,-49.201,1.0073,-14.65,5.0503,3.5324,39.389,54.255,20.098,54.286,-14.605,-30.39,-5.1722,-28.768,38.12,17.804,-11.176,-31.182,7.702,1.9833,-17.24,16.811,15.037,-38.101,7.7874,-15.392,16.269,17.686,-4.4619,-28.213,7.9223,-58.067,-20.803,2.4166,-26.905,4.1495,-11.016,-14.913,-21.681,-9.1389,-8.9215,-4.5987,22.064,-1.2001,-4.8898,17.245,-1.315,-12.146,8.6312,6.394,24.931,43.53,-8.836,-15.12,-61.424,-18.137,-1.9904,-20.261,21.107,-24.732,26.142,-41.469,-21.732,-12.035,-49.038,18.298,2.3853,31.765,0.16256,7.9154,-29.684,-24.242,35.108,-92.05,-5.4596,8.5058,7.9836,35.665,-16.821,0.15241,49.158,1.0758,62.168,18.784,-9.8405,2.7949,-18.594,-15.83,3.5305,-22.015,34.079,10.982,-5.9493,-27.45,20.658,-2.4335,2.406,-14.404,1.9682,17.896,26.758,-34.332,66.052,26.789,-28.554,11.97,-22.338,-26.645
0.36714,-7.7455,-9.9442,-30.522,-58.17,3.331,-4.1368,-8.5706,-1.9118,-21.127,-4.0911,-72.976,21.318,-50.914,-20.859,0.51082,45.208,20.986,6.9529,-26.234,-20.165,-4.6303,31.318,25.423,35.489,72.686,15.86,-45.964,-52.79,-33.912,32.276,-6.3165,66.201,22.857,18.198,-16.874,34.443,-2.7177,33.109,-55.281,19.834,-4.3111,-36.941,75.379,28.38,8.8513,-1.6852,-24.73,14.992,19.42,-15.979,14.298,-11.188,-14.87,20.478,8.0427,-17.293,17.649,-0.91965,-12.427,-11.054,14.852,-4.4796,9.7704,-34.833,33.925,1.0372,4.9254,50.976,55.199,-3.3461,-0.34567,-23.934,17.087,10.333,11.159,-41.628,13.686,5.5864,-5.8213,-30.049,-33.172,-10.596,-13.542,-14.881,-11.882,6.7036,25.241,35.706,24.234,-22.021,10.978,-7.8564,24.413,-10.927,9.3009,4.9416,13.497,19.208,-11.622,-2.7348,93.487,16.01,-26.116,5.3978,-29.015,0.71595,32.332,-10.64,10.57,-0.92098,-22.07,45.616,-20.904,1.1323,9.7935,-6.3238,-8.3545,54.44,-10.95,5.0168,20.607,12.018,-16.803,-32.27,-7.2849,2.2814,65.644,1.182,-27.148,-28.283,-3.3098,-0.038091,-20.823,-31.883,-17.515,3.0504,-1.3976,-36.193,24.309,-10.471,16.029,-4.0167,7.6835,-6.4666,-13.967,-27.689,-29.217,-6.6512,-12.462,-20.081,24.029,-0.080841,-9.0815,24.195,14.819,1.4986,-4.9693,-46.783,-25.01,-13.899,-3.382,-37.919,14.759,11.362,-48.137,-37.202,-7.8094,-22.556,80.679,-13.096,35.318,-14.56,-40.599,94.112,-0.23198,-8.2438,-53.886,-4.1359,-0.80859,-8.0224,3.8468,-5.3333,-10.67,-14.093,7.2284,-2.7,-26.813,-4.047,-18.018,-13.785,-11.423,-6.3853,5.0233,34.517,20.356,-0.82893,13.288,-9.5482,-23.037
20.233,-31.065,-0.29972,-22.88,-12.089,0.085684,-5.9881,-3.7501,-15.91,6.9831,3.9957,-36.912,0.67599,-16.715,8.3047,1.2151,65.799,25.389,-29.182,31.331,6.6552,2.0872,-1.2218,14.19,16.757,27.621,0.78015,25.744,-10.299,20.021,38.397,-5.1662,33.23,35.803,-4.1336,-28.587,-36.698,31.792,35.494,25.001,4.4861,-8.8101,-36.112,44.199,-23.775,-2.5732,32.508,17.979,-4.6834,17.384,7.1525,-14.957,-2.2102,22.468,5.8244,8.8699,-7.3374,-14.733,-6.271,-29.375,-26.02,28.255,-44.799,-13.346,0.38159,18.299,17.088,1.0912,22.891,46.716,-19.613,-35.046,7.4544,48.071,30.24,12.363,-39.83,-20.023,-4.0677,-3.472,20.45,-50.487,20.321,-15.195,-19.258,32.504,-0.067161,-23.032,37.013,-22.305,-4.9197,13.215,40.851,-3.6986,23.009,11.428,16.729,-2.0801,-18.286,69.682,-14.271,81.76,4.8968,-37.558,43.943,32.003,3.1836,33.078,-32.181,-48.875,0.35248,10.133,32.554,16.3,37.287,-3.6273,2.8962,0.65942,23.92,-24.444,-12.757,-12.69,2.947,-8.281,38.273,-60.575,-5.934,25.992,7.6254,-4.2209,36.407,36.629,28.976,18.428,-37.499,17.341,8.8273,43.471,-50.235,-29.966,3.6145,30.691,12.556,35.067,-2.1956,11.722,-23.884,53.223,33.315,10.477,-2.6954,-4.2476,-7.3697,-4.943,7.7155,40.041,8.5771,52.293,-34.867,5.9213,-14.715,30.51,-11.77,22.954,11.677,-27.964,15.287,-0.52567,21.875,50.904,-25.479,1.4953,-7.7991,-21.704,25.897,19.264,-2.7408,21.851,36.534,30.921,3.185,-22.294,-42.268,16.815,23.459,-8.0642,-13.126,-3.4741,13.161,-5.414,-15.709,-17.677,5.1968,20.434,-14.02,36.093,-3.4054,-2.1461,1.0404,3.7469
37.784,27.94,-2.4472,-29.497,-33.345,9.7888,-3.3928,12.39,-6.4508,-16.159,64.115,30.101,12.177,12.504,-23.056,-4.1773,37.429,33.191,13.793,-49.976,9.2033,-22.998,17.34,6.8854,5.5564,36.033,-33.16,-10.028,3.2989,-28.432,23.31,-8.3969,10.589,7.3404,-49.324,12.064,25.901,20.858,8.7312,-9.4148,8.4316,-48.169,9.5439,36.083,-0.64626,4.9611,-11.436,32.624,-33.23,9.6076,29.389,-19.625,2.3122,6.6772,-0.95431,24.354,31.883,-22.736,-44.057,-28.492,-20.217,-26.171,-2.7301,-8.317,-0.13435,2.4106,-51.371,-31.461,45.252,-11.593,12.116,-9.1042,22.762,29.076,7.7057,6.3952,-1.1721,38.357,17.295,2.0711,-12.95,13.766,2.8888,-17.919,61.46,9.1379,-5.1708,-12.962,0.37656,-11.844,-1.7186,-22.191,31.669,-50.935,-17.288,-16.446,13.366,4.7848,-14.186,14.152,-0.16645,57.635,-25.024,3.8638,-20.178,3.7255,35.655,-6.9051,9.3299,-35.72,3.5657,28.459,-14.096,-13.707,-0.44481,-32.191,48.925,1.9369,-17.047,-22.006,-31.366,27.802,-29.668,70.771,21.373,-57.093,-15.66,5.4681,1.4128,-59.413,-7.2806,25.681,22.822,-14.056,-22.64,-3.6541,23.562,6.8721,33.188,18.908,9.1994,-20.155,48.235,-27.42,-1.0722,-22.347,-5.5083,-6.9857,6.4576,4.8996,49.662,11.088,35.243,-12.197,11.795,3.2963,-17.357,73.743,5.2026,5.14,-1.7526,-32.31,-14.552,14.875,34.101,21.411,-13.298,18.951,-29.803,40.763,20.258,-26.308,24.899,-0.21571,12.999,11.502,-3.924,11.22,10.662,11.585,-5.0141,21.863,-56.211,-12.249,-6.4581,20.655,-29.143,3.5017,13.729,-40.689,-24.58,-29.142,64.509,-11.069,57.482,47.721,-0.34098,-0.32917,-74.516,19.937
-12.012,15.989,15.169,-20.989,-32.031,-39.57,-0.17109,-7.2152,10.074,-10.22,52.321,-8.5954,4.8757,4.3708,18.936,-21.362,4.8032,20.534,21.094,-19.604,-39.906,-36.596,-6.7472,-10.473,-7.765,94.617,5.6876,-14.925,-10.395,5.4143,20.768,24.419,-4.0066,-25.146,2.7126,2.7222,-10.484,-28.492,45.797,3.7991,-16.608,16.091,-13.007,42.226,5.3944,8.4711,28.285,10.041,-3.5887,-43.349,-22.501,0.25909,33.747,-28.001,-25.068,-20.301,9.9281,57.977,-28.65,-43.395,-10.485,2.8654,1.9065,-32.684,-0.46956,-21.221,-35.999,-3.5851,-0.7254,27.12,7.7872,20.398,-13.069,-16.547,-29.194,-16.903,2.2119,14.957,-9.3933,-1.3209,0.49322,39.133,-19.991,-9.4022,19.842,36.131,2.8899,2.0776,22.621,-2.2693,-11.867,8.1737,-52.909,27.532,-70.364,28.414,-11.841,-36.63,26.529,26.335,-11.746,11.239,14.727,-4.0812,10.215,-28.566,50.121,44.929,23.064,26.324,3.8204,-19.26,-9.769,-6.308,-21.894,-6.6597,18.733,20.488,-50.482,-28.723,-16.547,13.639,-35.226,-9.279,-35.29,40.032,-38.06,-72.518,-2.3395,-13.396,-4.2716,24.225,-11.231,5.1135,-61.052,-5.2334,9.4515,54.1,-1.4845,18.082,-25.78,-31.368,1.4215,3.2531,-48.32,-6.035,38.105,48.947,-43.334,5.009,-38.373,-9.7861,-12.76,-4.2598,12.001,-21.666,-29.981,32.703,-24.094,12.042,8.9308,0.56444,4.6683,10.353,-0.99681,36.301,-90.416,-5.9414,-21.086,53.83,-10.004,0.57934,-24.563,26.57,37.284,11.861,7.9712,22.262,9.792,-40.269,4.5713,-4.6945,-21.868,-62.564,-49.406,-12.02,-4.7485,4.2979,-12.909,-30.28,-47.366,-3.1139,-14.996,-37.748,55.679,5.3831,5.0477,38.586,-22.014,-53.02
6.373,9.9063,37.093,-28.862,11.119,8.6972,-21.274,35.25,15.696,1.6629,32.683,59.407,-38.963,79.851,-22.361,-8.9228,17.976,1.536,85.654,17.9,1.6999,9.8484,-60.712,9.6154,17.509,-13.829,0.22461,-21.589,-12.265,-34.667,-37.397,-18.04,57.842,-2.4854,-34.136,-10.271,9.377,3.4733,2.1198,20.732,-25.206,11.705,23.218,68.422,-31.147,60.311,-4.5028,-10.525,43.093,-11.021,14.438,-39.88,64.191,-3.3109,-26.737,-20.461,14.481,33.51,-1.7595,-40.195,11.131,-0.16997,-22.725,-30.296,16.673,-29.52,-20.987,12.508,23.226,36.837,9.4145,26.539,-11.139,18.772,-6.995,5.4157,-8.9899,48.59,-21.818,-19.641,29.813,18.172,-41.507,62.543,18.742,-3.5925,-1.464,24.753,67.554,0.83999,33.563,-5.1318,-14.693,-34.531,-28.226,0.5986,-9.2653,-37.859,-6.397,58.252,19.43,39.531,9.3538,32.243,20.828,2.8796,21.947,32.935,29.473,-28.973,9.1861,33.516,-6.9238,-14.976,12.994,18.409,38.327,-6.7298,-21.495,2.2029,18.766,4.1233,-28.869,36.049,-20.781,-13.456,-33.193,15.41,-1.2261,41.6,-8.1044,47.546,57.221,-16.286,3.97,2.6395,23.901,62.739,33.832,8.7136,4.0834,23.386,29.142,-38.495,29.078,-16.448,39.765,19.694,2.9731,-8.5606,-25.006,11.106,21.714,-1.7642,43.631,-37.931,-1.6904,61.919,21.303,-33.827,-29.639,-39.305,-18.688,-21.108,9.6903,51.004,-22.822,-66.189,14.303,66.709,-6.3575,2.2069,-21.831,46.127,62.17,0.081529,16.09,19.24,35.579,-28.512,50.354,4.8059,-74.746,-33.974,13.574,20.626,38.527,1.7878,-25.999,30.709,11.981,-7.5446,-3.6711,-1.618,-64.326,13.969,-37.159,38.322,-2.2585,-18.638
-2.1519,64.934,16.209,13.057,9.3977,32.847,29.822,-10.075,24.704,-29.076,63.5,22.435,24.312,27.995,7.0272,34.047,31.25,16.851,38.424,-3.9015,17.478,4.8461,-6.4837,17.926,-16.063,-8.0323,1.1782,1.0358,6.4026,17.807,-18.4,30.804,41.895,11.837,-54.409,-2.9887,6.4334,2.4464,3.1708,3.5168,-1.0205,4.4058,-8.4403,18.645,36.378,24.29,15.017,-28.042,13.337,46.287,-11.134,2.9953,27.882,-25.228,-10.031,-10.647,-13.317,18.17,-0.35182,6.8965,17.81,15.396,-21.313,14.857,-3.1174,-1.8571,-1.5872,15.605,30.951,22.383,2.54,19.388,24.816,43.127,26.269,22.396,-0.22445,15.833,-3.3672,3.9862,24.29,55.845,26.067,15.463,-18.275,27.502,-43.992,30.277,18.214,-23.321,-28.296,-52.002,15.511,20.117,15.091,-15.844,5.7205,-15.748,35.521,10.857,14.79,16.267,-27.366,3.7645,26.397,4.8309,23.183,-35.713,-18.527,-17.279,-13.15,-16.519,68.98,44.842,8.4091,49.732,22.211,12.766,-0.55341,10.91,26.071,22.113,-8.7818,60.609,-10.409,20.908,18.409,-16.613,24.054,-10.826,-7.7461,-9.23,-0.96414,-30.948,16.496,14.043,26.117,37.295,-0.66551,37.971,24.216,-5.7213,26.848,9.7771,46.457,10.369,28.522,18.444,-5.9613,39.767,-35.855,0.28851,2.9596,27.652,40.076,47.573,12.598,27.534,14.195,-14.701,26.816,24.259,9.2897,-13.8,-5.614,113.75,3.3352,2.9655,39.441,39.712,23.436,17.194,30.509,29.597,-14.178,13.67,3.556,0.75549,21.819,57.157,1.1891,22.047,-49.832,-37.736,8.0352,18.277,43.432,-25.9,-18.423,-19.857,6.1381,-29.724,30.173,13.547,-38.626,36.232,32.653,-3.5284,-15.084,-7.1746
-28.401,-22.096,34.653,-10.762,-4.158,10.42,-7.6874,31.748,-3.8076,-17.246,-5.1165,-35.829,63.967,5.4254,13.678,0.23928,46.112,11.332,19.262,16.322,-28.181,13.665,33.489,21.115,5.4496,30.09,13.387,4.756,46.453,0.5887,-13.322,54.265,-3.3977,23.911,57.953,31.879,-29.775,-26.43,23.125,-10.799,15.746,9.7675,-13.106,9.0343,18.116,12.068,19.927,1.0089,14.113,17.015,43.053,-3.821,-13.404,33.615,-12.59,-0.65718,-13.566,28.3,0.45761,7.4444,-0.43735,13.476,-9.6927,18.391,-6.6336,20.542,25.655,23.955,-24.013,44.353,-24.419,-14.706,3.8382,-29.948,18.858,-7.3203,36.748,30.711,14.102,20.413,14.664,-0.030064,6.5404,41.361,-5.6935,-14.144,8.9187,-5.9849,37.447,16.734,-28.453,-10.397,-41.263,-16.254,2.4595,-27.14,5.5827,2.7451,6.4854,-5.7181,-1.8693,-19.052,29.03,-75.41,1.8978,29.609,18.87,5.03,-8.6365,41.38,-44.628,7.6471,20.207,7.4478,3.1923,35.646,-38.601,20.595,5.4374,26.343,16.487,2.7192,5.4803,-36.75,-9.0059,-32.86,-2.6502,35.526,28.286,28.084,-2.138,0.041567,-34.364,12.019,-21.811,10.278,18.113,-3.5886,-4.9603,-3.7526,64.663,24.556,-9.3959,4.5197,-8.8228,-11.077,33.582,-9.6115,-34.379,-22.37,18.425,-7.2312,-17.004,1.8621,-12.809,-12.702,-15.308,-27.358,35.035,1.1733,34.882,0.94386,28.3,18.476,26.278,7.2059,15.21,26.573,-3.9989,-21.091,59.528,-0.21773,18.71,22.132,57.061,-5.7378,12.891,-16.305,17.575,41.424,27.081,17.885,-30.714,32.596,-12.959,49.181,42.935,7.1697,19.7,-29.545,-33.829,3.5402,58.187,-33.951,62.051,-28.586,-21.402,6.3631,20.804,21.386
57.788,-65.785,15.543,34.84,-10.688,35.652,-27.128,12.478,-9.7166,10.668,-27.875,-1.5931,40.837,-29.193,0.77813,27.707,46.548,0.39034,59.631,43.459,-22.273,-27.095,32.29,13.721,50.601,48.114,22.482,-2.2837,-30.864,8.3148,2.1592,-25.107,16.69,17.329,27.953,22.418,14.886,-6.6845,8.3222,-19.008,1.5518,-3.7731,14.173,74.758,29.79,-20.146,28.915,4.4975,-41.867,37.615,-34.378,-8.2172,-11.797,99.718,21.196,-11.34,-27.305,9.5214,3.3005,-23.912,-22.144,39.108,8.9056,35.874,-13.002,1.516,5.375,3.8686,-7.8675,48.611,0.53185,-16.718,22.76,-7.664,50.766,0.96028,-38.338,-14.078,33.166,18.011,48.433,-45.126,0.57262,-16.94,10.833,29.935,-34.91,13.416,91.633,-14.043,-73.011,-38.991,-5.0111,20.88,-5.7128,3.5425,27.004,15.901,2.6629,50.922,13.753,66.734,12.674,-90.095,37.924,49.774,11.738,49.897,-59.285,12.029,-16.56,-12.605,-32.052,32.668,-4.5656,18.22,-31.152,1.2131,34.995,-9.1596,6.3627,2.9855,-5.4697,-7.8198,14.251,9.8508,16.35,7.3138,-5.333,-28.417,65.922,27.451,-48.56,-7.4989,29.401,7.9,39.43,46.145,-25.457,-51.801,-11.306,65.216,18.553,4.5905,4.7099,-19.255,46.578,-4.5426,-7.5801,50.148,-26.807,31.712,-1.5053,23.676,6.576,3.2663,-29.992,-13.348,29.472,-8.8847,-17.332,-2.4333,7.5733,-0.42039,13.391,-66.825,3.2111,14.111,-37.427,30.072,-2.1785,32.06,-24.265,-11.511,25.274,-2.1986,27.89,23.287,39.888,-3.9885,-19.055,59.031,-27.568,62.366,-18.483,-9.1829,-2.9014,9.7039,30.026,-22.271,-13.229,-5.5603,-5.2436,17.051,-33.413,52.759,20.465,10.021,47.471,8.5531
