22.582,-47.561,-4.7243,-14.859,-21.791,-20.413,-39.051,1.1044,-4.5928,-4.6258,-24.484,44.911,-23.446,-31.787,-24.505,3.1827,66.365,5.8594,-63.817,-12.394,36.767,17.051,37.203,53.09,70.889,-40.879,-13.869,13.333,-40.694,-29.541,23.78,-1.7073,-6.0379,32.418,32.367,19.587,0.63175,4.3068,13.385,0.67586,-7.6909,-101.15,-8.5639,-54.789,-45.863,-27.46,-33.605,4.9854,-36.366,29.675,-28.347,43.739,1.514,-11.742,-14.708,-54.277,-29.84,-30.492,26.022,-8.0914,-21.542,-16.009,-1.5355,24.137,40.298,55.471,-8.6336,39.819,20.011,-4.852,-20.391,-9.8882,29.734,-24.88,1.2671,-9.927,-30.967,-0.81412,-15.93,2.7669,-58.57,-66.668,20.163,17.87,19.274,72.457,-22.077,8.9559,22.318,-14.085,8.7353,9.0642,24.681,19.005,12.384,47.721,14.769,0.35574,15.532,-6.7994,-19.052,72.791,-6.7931,-18.492,38.881,2.3428,-2.3593,-39.512,-27.795,-81.018,13.577,-24.175,-20.68,-2.7916,39.222,-2.9035,12.529,13.983,8.3158,14.374,10.706,0.049213,-9.0925,-16.691,14.609,-6.7498,4.3461,35.42,-50.386,-10.842,20.08,9.3689,-0.35612,2.7896,5.2641,26.389,13.046,8.5625,-1.9982,-35.315,-15.237,26.173,24.209,8.8033,-3.3845,66.194,-97.614,-0.41571,-22.92,14.041,19.018,22.049,-11.846,-3.8887,-47.396,36.896,2.5712,-67.722,-29.839,18.626,32.782,4.4303,-2.1677,69.588,33.022,-42.819,-18.118,40.234,27.961,28.564,39.032,2.8662,20.729,-26.666,-117.77,-13.264,8.4093,27.101,5.275,8.3557,-42.955,51.009,-37.667,20.304,28.52,4.0208,9.7176,28.652,-10.855,-7.8649,-27.317,-13.026,56.817,12.361,8.4585,-13.425,-24.618,26.114,-17.781,70.656
9.9307,17.739,-35.351,10.651,-22.232,-0.18429,38.439,14.718,34.38,0.024074,-7.5498,-25.409,5.8213,9.919,13.343,36.851,56.248,-8.4929,-5.6706,-10.15,-28.582,-58.168,23.361,50.728,56.167,50.525,-10.039,22.592,-2.3395,-8.6654,11.909,11.084,10.047,5.1145,-8.9141,10.336,24.938,23.766,30.269,-24.746,8.9793,-14.622,9.8004,45.116,-0.54469,-4.4626,25.979,-28.649,4.0957,26.925,5.5567,25.013,8.2003,-86.984,28.928,8.2973,12.556,57.582,-13.393,-0.4121,24.737,4.4123,-11.135,20.556,9.0387,4.1503,-7.9962,-13.557,19.643,-15.541,3.8919,-9.3522,24.137,6.8737,-16.308,-24.363,25.784,16.509,-1.3117,35.415,-9.4005,34.835,-5.3308,-5.8251,-6.1406,-0.29343,-59.542,23.086,-78.581,-15.764,-24.811,3.4632,66.332,91.457,10.562,0.10126,43.183,-32.197,4.0422,33.154,-39.845,60.601,2.9922,-49.038,-27.081,25.186,26.825,-26.175,12.678,-33.051,-9.3636,-43.451,44.253,8.8778,-18.216,26.655,2.5625,26.126,-20.752,15.404,30.517,-8.6408,12.37,20.765,15.754,-36.675,-17.851,-7.0859,31.431,-7.5313,25.429,43.214,20.016,26.132,-11.563,-7.6176,-16.069,24.454,-53.865,17.79,42.822,-11.916,-3.8308,18.617,9.9918,24.526,-0.36388,5.9508,13.752,1.6824,43.943,6.7315,24.88,-7.2114,17.116,50.867,1.3772,-10.511,19.347,-21.501,-3.8037,10.438,-12.175,17.729,8.5373,53.051,-32.374,28.392,3.2552,17.966,64.498,3.5743,14.955,-6.2086,32.643,-0.45881,-13.636,-9.2039,-10.939,-12.394,-14.64,-3.5704,-2.0296,-13.657,3.2432,-1.9798,-7.9784,10.387,9.987,14.326,-31.947,24.737,29.164,2.3558,73.641,-2.7939,22.275,1.6411,-44.383,17.122
16.754,-24.625,24.798,-15.747,-28.988,25.137,0.1506,-20.079,-7.3348,-7.4947,-20.636,8.0191,-8.2006,31.854,30.136,44.938,26.371,-21.642,-14.858,-4.2914,7.5276,1.474,-5.7708,-28.725,23.438,80.611,-29.33,4.8798,27.065,-10.204,12.101,-5.4005,-10.075,18.116,-14.954,18.976,12.694,10.799,38.094,-78.723,6.4844,21.246,14.429,-6.4903,31.138,22.291,-21.124,35.667,16.393,0.88913,8.025,0.52211,45.285,-57.083,-15.693,-16.483,-30.608,3.7274,-26.904,9.4622,8.2328,18.717,35.972,13.919,-22.775,-2.101,-24.197,-11.469,32.969,-35.193,-1.3562,20.719,-27.45,-1.3332,-14.169,-37.246,-29.723,-11.097,30.985,-7.207,-35.457,14.528,6.0681,-1.0885,-10.541,-2.193,27.207,-23.889,-53.82,7.4916,-27.748,-5.0625,4.8343,-33.228,4.5215,-23.317,5.7282,-41.305,21.388,94.48,8.2553,45.491,1.6466,14.272,-11.643,35.714,-20.891,-13.379,30.736,25.409,-41.451,-4.3802,63.583,-1.0194,36.293,-28.247,-40.442,-21.453,-29.774,-1.5433,7.7737,-2.3679,-1.0407,39.223,-10.805,23.385,3.4177,-4.3587,-26.43,-17.761,0.81776,36.697,1.7598,-29.391,18.786,-7.2378,-27.07,36.829,-42.998,6.5267,-29.167,19.246,41.525,13.646,10.259,-38.543,-40.064,-19.969,-1.1317,-25.721,8.9642,-21.296,-8.8253,15.57,31.841,11.862,-12.174,6.5795,9.677,-29.618,-34.741,-5.6484,-5.2207,-1.6326,38.269,15.756,-30.157,-21.081,14.512,38.721,35.306,24.068,-8.0449,8.3353,69.339,5.5873,-14.03,-29.829,-2.6001,21.897,1.7104,-24.733,-40.783,-33.048,-38.754,-11.197,3.8443,0.3841,-6.9532,35.7,-4.8418,33.211,-24.405,13.279,-26.547,-71.849,-68.645,20.309,-2.2709,-43.248
19.372,9.5101,36.403,27.376,-11.714,4.288,-50.169,-7.5928,9.2699,-44.966,43.381,36.42,11.728,-10.945,22.745,37.716,-8.8841,3.4293,-1.5065,23.28,-12.23,-11.307,-13.576,46.935,14.261,33.769,-52.38,24.558,-8.1489,8.4975,15.874,-7.4802,0.6511,31.891,-43.407,27.802,-2.2978,13.157,50.088,-32.601,18.563,-44.091,-20.148,12.763,17.523,-18.75,1.454,5.265,-40.365,-14.897,26.726,-8.8467,8.7709,-18.09,19.656,-30.798,9.4738,-6.605,14.86,16.927,4.8111,2.2684,12.088,18.179,12.924,-3.6306,12.862,8.1657,14.986,18.511,-16.43,8.7984,-24.973,1.7407,-16.664,-32.149,6.9033,-23.363,37.344,8.0611,-11.574,-29.72,-56.735,31.209,58.871,-9.5608,21.667,8.9873,-12.504,-0.007905,-30.921,22.728,-9.3124,-21.564,-3.6198,2.2935,-3.2682,-30.144,23.732,53.442,16.505,49.16,21.435,-28.288,2.2783,-2.5466,5.4099,-10.059,12.605,-42.149,-12.759,-8.331,-15.725,35.688,-13.538,5.4873,27.023,6.258,-16.646,-23.107,-18.606,-9.2492,-20.924,-61.221,-2.5786,10.251,-45.63,20.855,10.99,2.0468,45.775,47.213,32.301,26.67,-13.922,20.188,8.9173,-3.5088,-23.928,7.188,-6.9116,30.74,22.487,-57.495,9.521,-4.0118,-35.562,3.0989,16.042,40.766,29.349,13.882,-2.2756,-42.642,-23.209,-30.497,14.485,-56.961,41.694,14.457,-44.565,20.509,-2.8042,53.138,-19.809,9.4239,27.2,30.736,20.258,25.924,4.356,19.986,-18.976,-9.9317,58.797,-28.514,37.269,1.5213,6.6727,31.77,-30.481,-6.9817,10.054,-9.2693,4.3209,1.1383,17.686,2.5353,18.996,37.194,-3.0488,25.3,-1.0645,21.643,65.444,-2.8632,6.6173,-32.544,27.132,10.264
24.597,7.5381,-4.8025,-3.3271,-22.096,42.483,-34.211,-29.768,-0.5043,3.474,46.794,3.5046,-4.4595,36.417,-20.783,-16.79,42.22,7.196,14.473,21.508,13.985,1.0016,-46.813,-26.836,-0.20978,46.714,22.649,13.098,4.2924,-9.0143,0.39348,-0.26666,14.835,0.65342,28.231,-32.74,43.17,-0.65465,13.787,-7.3909,40.607,6.9857,-15.647,-2.1698,-29.483,-40.842,0.41113,31.829,-35.613,36.729,-0.20118,-39.461,-0.81129,15.455,69.781,3.0764,1.7234,6.8196,37.827,5.3556,-58.396,14.108,-16.243,-6.5796,-12.837,-39.245,3.9345,-16.019,62.212,32.988,16.777,6.6521,11.109,6.1436,6.6151,-13.352,-44.605,-31.435,-0.046483,23.587,22.025,-21.261,-19.246,-10.518,97.419,7.1708,-38.905,-7.6349,24.632,-2.9316,12.184,-2.6743,-0.51103,27.292,-25.007,3.6763,-1.7072,-1.6299,-11.973,55.294,13.444,52.919,28.697,-16.439,29.129,-0.91021,0.063856,3.29,17.949,27.682,-19.149,-36.712,-15.734,-0.32794,1.6731,-21.681,22.024,5.4678,-40.983,5.5365,-43.483,-21.953,-22.131,62.248,-5.448,-6.2807,-13.495,-4.9214,24.263,-28.099,20.023,7.5325,-22.169,9.6133,16.264,4.3934,-13.088,45.351,2.2953,22.647,51.277,43.094,80.941,10.098,29.778,43.496,4.6739,-40.363,1.0765,25.353,-22.219,22.527,-9.3499,48.98,-16.339,-46.897,-16.494,4.6385,37.83,-31.838,21.542,21.462,-2.1019,0.67083,-60.491,-4.9837,-5.0295,-4.8958,-57.378,-15.342,-13.105,37.019,7.1592,34.109,31.453,-21.589,-10.269,30.125,-2.4126,-6.7647,14.717,29.417,13.617,-13.92,5.7637,9.8285,5.5357,16.024,-4.1052,7.1274,-53.944,-6.2373,46.285,-39.531,-95.548,-38.974,73.938,18.091,-12.608,-8.1004
2.7037,39.898,0.97431,25.239,-1.5176,27.547,6.0572,-28.678,1.8993,-7.7321,48.036,-49.088,-35.627,40.656,-1.5895,-13.062,-4.4021,36.853,13.798,-25.833,21.112,21.783,-48.507,-48.004,-10.046,24.523,-34.861,13.573,47.305,28.858,45.992,24.093,19.459,-1.1029,-14.157,30.164,-6.1001,14.648,4.3902,-35.394,28.659,-7.041,-30.31,-27.907,-9.1009,3.8728,-9.4597,24.12,6.2926,-30.988,14.006,21.414,17.491,53.747,-6.1159,-3.9034,-30.361,30.866,2.5772,-7.1569,44.646,-16.007,-0.77219,-14.773,5.6573,0.53185,7.4082,-3.4291,-23.297,-2.3918,1.205,4.4271,-21.765,21.579,-7.7474,23.705,18.346,35.488,-50.166,7.8587,25.212,26.937,11.911,9.0653,35.675,-1.446,24.663,12.82,32.192,3.2862,1.3212,12.357,9.0263,-23.382,-10.717,-3.5016,9.5792,-48.724,-42.492,-52.556,28.273,-24.644,-14.197,67.059,-8.7085,-23.344,46.129,20.849,20.446,-23.203,-5.5083,-12.935,-15.158,4.5594,-22.013,-20.326,-14.499,9.7168,-28.852,38.048,9.7287,34.627,-34.156,-18.171,-13.649,-8.4917,12.807,-18.539,9.9113,14.273,-17.339,17.342,-14.634,18.078,10.246,33.858,-28.084,61.464,27.424,2.0252,22.793,62.327,58.477,27.804,34.075,-34.123,33.797,-38.288,-2.8535,20.334,-32.21,-4.8351,27.453,-54.872,25.684,-58.037,27.841,6.6919,9.5987,18.175,18.62,32.015,45.608,25.588,-16.054,-36.782,-14.843,-8.3852,-64.652,35.907,-9.1911,-4.2971,-7.3501,49.002,-57.482,15.466,39.658,2.0482,36.193,26.215,37.817,-10.421,-2.0368,-18.126,4.7718,19.358,-14.952,32.536,38.643,-2.6499,14.107,18.676,-33.315,19.171,26.447,-3.7468,53.192,13.301,-23.121,-30.566
-15.98,54.437,1.9739,-12.551,3.112,-53.872,13.252,27.202,-27.814,59.345,30.366,-10.909,-29.291,72.869,44.268,15.908,-21.847,-23.123,36.446,-53.999,-35.686,-28.401,-57.231,-55.024,-71.655,8.4269,-12.636,6.6661,5.8936,-36.011,59.512,26.383,-0.73043,1.5656,4.762,4.4799,-8.0499,-2.4686,7.3403,-30.727,-27.956,14.002,21.317,-55.965,5.9341,-3.2071,12.236,30.269,25.503,4.7588,-20.194,40.102,-0.86811,-0.1004,-40.615,11.783,-4.9707,59.636,-4.2185,-34.191,-13.454,4.5321,-32.913,12.814,-15.046,-63.837,7.8645,24.226,28.347,4.1057,8.8209,51.626,-41.828,-4.5851,-17.128,-13.641,-22.494,-19.47,-9.6767,-9.7775,12.301,38.961,-44.851,-14.982,34.159,9.8988,23.504,3.5464,2.1806,-0.71173,41.958,27.055,-20.422,-58.944,-18.724,4.2842,-34.85,-31.489,24.486,29.823,45.217,-3.2459,45.698,54.014,-18.155,6.8319,39.858,17.104,28.975,73.902,-23.185,20.57,21.912,-0.70642,-7.3528,-21.947,26.452,-16.215,-14.519,-19.189,-47.007,-31.534,10.529,-33.966,-19.272,28.879,14.675,1.9055,31.573,4.0661,-22.055,-13.089,22.268,13.102,15.669,11.238,-10.458,-27.359,25.813,9.4205,-10.927,35.945,45.982,-6.076,-22.224,-14.459,61.007,63.45,-25.142,6.8038,-42.37,15.351,-6.862,11.147,-16.141,-49.355,-4.8618,-60.618,-67.949,-21.244,-9.2169,5.739,3.0261,-11.68,-20.222,21.91,-2.7012,-75.74,28.536,7.8177,-8.5355,-20.461,31.899,31.834,-41.321,18.926,0.99161,32.247,-12.792,-23.437,22.265,0.68549,16.206,-42.899,10.845,33.023,33.358,7.8336,-13.056,-18.98,37.117,-9.6242,33.13,22.469,-111.27,-7.2718,8.8783,14.421,6.0578,-41.754
-45.063,96.287,31.084,4.7432,53.355,-5.8575,-37.186,-9.8659,18.932,13.918,41.47,-5.8293,-8.0262,51.143,35.847,-8.8806,-29.046,-18.775,48.847,11.334,9.1477,51.214,-40.837,-5.8545,-34.515,-83.917,46.215,-34.651,41.8,-34.044,-0.27893,17.216,-16.991,10.85,-75.207,-5.0427,-10.835,52.628,18.757,10.517,19.238,17.348,-6.2885,-64.148,-0.83003,63.307,-6.0166,-21.28,-15.68,-11.275,25.36,29.969,4.4219,28.39,-31.517,-20.838,36.672,33.576,-38.504,-39.995,51.323,-3.0857,11.52,22.221,-41.342,-11.521,-11.009,-36.786,-6.8968,0.17897,-16.593,-4.6405,4.7574,17.272,-26.27,0.45346,39.236,15.463,21.694,-8.8402,-21.199,61.958,46.169,25.069,61.59,21.551,1.4746,0.21388,-16.2,-8.3532,65.243,-16.556,-15.94,-0.7326,13.704,-14.137,-13.349,20.771,-11.611,-11.781,13.816,-51.725,-16.077,38.868,29.604,-22.01,40.718,-48.958,8.2551,-43.021,0.29162,-7.3617,-2.2369,-17.385,-14.477,-22.277,-8.4207,27.525,-32.782,16.316,8.2037,-15.657,-3.6298,-5.0005,53.817,16.411,-11.14,-16.842,-8.2629,-12.075,-22.649,-41.4,27.787,12.665,5.0434,-14.768,-3.5194,-41.83,5.0041,-18.638,25.842,3.0756,43.764,33.661,20.429,22.7,75.254,6.1563,24.686,73.185,1.4009,-14.759,8.5442,29.417,-1.5223,-25.009,20.904,-74.286,-63.011,20.785,-0.55835,-1.9776,2.3729,31.195,12.526,7.2274,14.93,35.031,0.48328,17.614,-60.618,-46.054,10.267,77.139,-19.847,-7.2349,-42.288,10.436,-15.407,-29.975,25.808,-45.225,-26.871,-12.904,-29.708,23.51,9.823,20.685,-12.805,-17.848,-5.6253,-13.579,12.858,26.139,-19,-11.007,47.556,-33.054,13.334,-26.838
-35.678,92.791,24.5,12.479,41.475,-10.889,-11.047,-7.4463,-7.9896,3.6352,26.361,12.571,10.118,104.16,5.8049,-35.764,-39.822,-4.3398,55.409,-1.0898,-8.3416,-2.2684,-40.835,-41.041,-41.13,35.245,19.558,-39.343,2.0498,33.055,32.15,44.501,32.229,21.073,6.5047,-31.196,3.5215,8.0415,-68.117,1.6157,1.7025,-23.963,8.2354,-36.843,20.024,0.32399,15.283,37.675,-31.235,8.7437,12.098,25.143,-46.704,35.618,-18.881,-1.98,0.25028,45.452,-23.653,-31.391,24.544,8.1796,-38.219,8.1567,5.6086,-45.946,-44.87,-34.197,-16.058,-25.775,-15.373,14.173,-2.6938,33.836,-17.943,-6.899,-39.682,2.26,-6.8057,6.4237,16.025,55.388,-50.884,-49.21,46.164,-29.415,-8.9751,-7.3709,8.4234,-10.612,10.554,-50.856,-15.845,-22.014,24.527,-9.349,34.376,-16.964,-15.183,-24.107,-5.3433,-54.351,-0.54852,47.98,29.826,-1.8519,-4.0383,-24.236,30.756,30.618,14.886,-26.259,-10.915,-12.816,-5.1778,18.153,-16.924,-30.816,-36.211,36.223,-6.1255,30.045,-2.0697,9.0949,1.0821,34.62,7.0969,-26.84,-10.36,-11.478,-0.57934,-6.7805,-6.6886,8.1849,39.92,19.27,-24.069,1.3442,13.802,19.406,-31.581,36.243,33.085,-9.1904,-12.44,-4.3927,35.617,28.672,14.453,47.63,-7.9362,-24.146,-24.336,-0.36279,-47.231,-19.225,10.124,-40.879,-67.598,47.269,-2.0457,11.183,55.55,-66.467,-8.1027,5.3313,14.275,-27.447,-20.717,-29.238,-28.299,-3.5675,44.206,77.85,3.9682,-7.7655,-13.407,19.473,40.505,10.01,2.429,-22.893,18.255,-25.26,-32.572,26.352,75.286,17.117,-12.18,-14.553,30.545,-28.504,-18.727,6.1334,-83.873,1.1088,13.587,0.97499,11.788,10.587
23.675,73.647,43.183,23.836,10.35,5.1075,-63.092,6.4983,-8.0455,19.878,30.784,-25.763,-46.68,37.557,-22.919,-17.713,-31.798,-1.6131,28.84,-23.803,10.755,2.4304,-59.016,-4.4877,-37.302,-63.507,-35.857,-9.0044,-9.8082,11.056,-20.983,13.066,59.114,-26.718,7.9996,-34.796,-33.019,-9.4821,-21.365,35.19,-5.0286,-16.31,16.823,-6.7469,-2.3255,42.507,-9.7008,-24.786,-62.035,47.237,23.056,-8.0933,-31.498,37.904,11.618,1.2181,26.726,-5.9172,-16.769,-15.425,-16.806,-9.7096,-79.864,17.131,37.224,-35.808,37.467,4.6676,20.726,-2.9848,0.36771,35.432,-10.833,-7.6101,-19.627,31.9,18.781,-13.945,23.316,35.201,47.062,2.0879,-9.955,38.762,39.16,2.0478,-2.9937,13.6,24.305,2.5742,-23.177,-32.855,18.008,-22.777,-15.195,-23.339,29.975,1.1464,4.2521,-5.2229,11.104,-29.71,-19.355,-4.0387,29.753,1.4889,-14.929,8.3052,38.94,-48.777,3.182,-34.553,-66,-3.4792,-7.3232,-38.35,30.634,-18.04,-38.027,20.722,8.9108,3.0249,-19.297,-27.587,-11.127,-24.769,19.467,-19.701,20.166,-28.832,13.484,15.237,-23.373,-35.543,-26.061,41.781,-37.482,-35.169,1.667,-2.9108,-4.5021,37.653,22.309,-5.5975,-44.244,1.2832,45.261,1.9779,-36.256,18.544,29.871,-21.747,28.442,3.8478,-10.713,4.2817,-33.618,-48.279,39.067,-25.225,-2.4268,-4.1819,42.095,12.576,-7.1725,-19.416,28.842,21.369,17.961,40.955,21.195,12.378,8.416,68.775,-55.733,-4.0282,-15.174,-0.88231,42.167,29.961,-2.6647,-6.2348,-9.952,-77.873,-16.04,50.709,30.406,51.777,-11.547,-23.527,-15.452,0.46059,-2.4209,29.145,-5.9719,-17.014,58.317,6.7721,-28.932,1.6227
8.3749,-7.7235,24.961,-26.557,6.5193,-21.585,-29.663,8.4532,20.762,10.439,-38.356,-26.089,62.23,-40.306,-23.364,2.7739,-27.377,24.875,-32.678,10.311,7.5386,-23.394,-56.504,-8.5107,-21.314,-9.6651,-11.917,-14.918,-30.398,3.7623,31.596,25.014,19.386,-5.753,35.298,21.17,10.321,-20.719,-102.04,11.963,21.963,-1.5102,25.549,-9.7253,15.759,11.268,-21.114,16.187,-28.105,-2.3355,35.599,-15.025,16.836,77.492,-19.169,-20.311,-36.548,-22.983,1.2188,0.95232,-7.8673,-7.4213,18.196,-42.674,26.267,28.847,-25.728,25.218,22.462,26.409,-7.2576,-22.179,3.0038,-54.887,-1.2532,1.9372,19.356,29.992,0.71122,-16.453,39.439,-40.979,-33.297,-40.852,14.6,-0.73807,38.276,25.025,-1.0174,25.586,1.2276,63.91,8.1656,-21.962,-11.446,47.964,10.653,19.008,-10.222,-21.653,-0.66054,-54.621,2.9343,-28.476,-6.4332,-41.737,-44.586,-5.0304,20.923,10.715,41.996,-7.2809,-3.7063,-14.419,-18.309,7.3286,12.825,-25.982,2.3942,-1.414,32.776,0.69791,58.645,-15.749,-23.564,24.842,-12.499,-14.653,9.0121,31.413,-1.4338,5.6634,-73.421,-22.625,-16.689,21.999,4.8838,8.8433,-20.964,39.78,-38.897,18.876,13.992,13.16,-1.7902,4.8288,40.939,-2.5938,-34.071,28.795,5.7745,-8.1262,-21.702,31.447,22.884,7.5569,11.619,-38.199,-49.328,28.678,28.244,-21.498,16.307,8.1116,-27.54,-69.109,-25.828,5.8565,-105.74,-54.791,-13.296,-12.122,21.658,46.222,-42.533,23.738,42.901,-27.908,-10.236,-7.9868,36.258,14.859,-50.833,-13.862,-3.5551,-14.814,-18.665,9.4304,16.764,-48.113,-4.0472,8.0464,-29.819,21.962,0.72048,-42.383,24.9,49.826,30.236,31.734
-25.317,17.699,-2.5859,-28.317,8.0918,13.699,-42.765,0.1319,25.966,35.172,-2.5499,-22.413,-13.378,-43.781,38.347,10.927,-3.6247,-9.9058,-26.018,19.704,-15.2,-8.4467,-31.678,41.938,-43.609,-19.244,22.969,2.468,44.841,-0.3419,-13.45,4.4101,4.6432,-7.8412,22.312,14.393,-42.204,-24.808,-21.328,-11.253,1.4917,34.942,-8.6494,-22.023,-18.013,45.924,7.3405,17.726,17.266,20.548,1.7055,-9.1986,-3.9744,41.301,-33.91,-55.708,2.3481,29.697,-30.934,10.265,-14.333,23.532,14.932,2.0228,-9.603,47.639,-14.644,0.47228,-20.859,-8.6498,1.7129,-5.5596,1.4622,-7.7182,-54.102,-13.359,24.157,-23.304,-34.246,8.5453,-6.2507,-24.968,5.0656,-21.53,-37.539,8.5144,-1.5343,28.623,-19.218,27.281,-49.068,-3.5586,0.95037,29.907,-23.841,-1.3029,0.004031,42.693,-6.3779,-67.419,-33.119,-43.595,10.746,29.682,-11.682,22.392,-15.41,-8.4325,-26.63,-28.513,14.146,-47.294,-44.444,-32.243,-42.737,24.283,-24.652,4.2981,40.379,0.85618,22.018,-16.936,-36.07,26.783,4.2402,48.14,-41.76,67.489,2.8891,17.653,-40.825,51.59,-36.695,-23.474,1.5963,-5.7952,-29.826,-27.534,-2.5081,17.235,-14.438,-53.019,8.6394,-39.109,-0.75725,61.152,24.091,-5.4677,-13.752,15.536,-62.186,27.294,37.519,35.327,37.292,-4.1821,51.644,6.6168,-54.505,11.952,-43.266,-27.12,-9.4084,-8.4174,5.7037,-29.736,21.006,-55.379,-27.971,-18.423,26.9,-7.3007,-44.641,5.6986,-50.869,-22.211,21.546,-18.173,-10.509,-10.985,-15.725,-6.0993,29.528,0.038054,-3.6327,-46.056,-18.56,-10.653,2.5577,-35.85,4.1608,24.19,-35.496,-0.85923,-14.616,-14.564,-19.203,-9.8555,0.47495,22.45
5.1442,-16.156,7.2181,13.92,64.009,12.439,-47.993,0.60802,-5.2937,16.308,11.146,-56.686,42.895,-11.1,7.7536,51.881,36.503,36.473,19.842,-1.5459,-15.742,32.904,-7.2161,33.061,-38.309,-32.74,34.538,-16.078,-12.796,1.979,2.6843,-25.323,44.753,-22.024,26.272,34.867,26.83,18.289,-38.467,32.566,6.7669,-27.058,20.31,7.0172,-13.3,13.487,40.624,11.149,0.2877,-20.422,21.765,-3.9177,22.657,-54.921,-26.472,-42.714,3.5658,3.8891,-2.6112,20.688,-41.573,21.624,10.527,62.71,-5.9599,31.441,-7.1335,32.139,3.5959,-31.446,-24.456,-11.683,-31.965,4.6864,-54.368,6.2513,5.7683,35.928,-13.834,-8.4221,15.022,37.043,18.829,-28.96,-31.074,9.4421,14.889,45.445,-22.697,30.109,-13.788,19.551,0.41713,-4.7731,10.954,31.936,9.6201,35.916,-0.18854,16.04,-9.5838,-77.279,-40.922,39.539,-21.22,-2.3619,6.956,-39.129,3.7592,-27.761,49.882,23.973,-81.432,-1.0955,-19.433,3.4561,44.614,21.684,38.417,3.7818,43.301,-6.1792,10.203,-46.836,14.901,8.9635,33.697,-12.224,-26.896,5.1294,-39.088,-39.961,-0.53625,21.225,-18.737,-10.983,22.819,-33.692,9.8144,36.593,22.892,-37.383,45.974,-13.046,10.412,38.384,17.912,-42.137,-16.541,-8.6895,4.7638,15.227,-2.9573,7.9376,10.391,-21.948,11.829,-58.572,-12.713,5.0175,36.896,26.568,26.02,-19.297,-3.9764,-52.772,-11.887,-9.7796,-86.535,-48.588,38.044,8.3702,6.6819,-0.55984,72.507,-11.192,-36.943,-4.815,0.4948,15.645,23.323,15.342,29.677,35.265,44.529,-61.445,26.888,12.088,31.988,-1.5274,1.6007,15.694,-49.675,10.773,45.831,6.1763,-2.3983,30.38,-14.57,26.251
31.189,-10.557,11.144,-5.4093,16.428,13.789,-30.949,13.725,30.581,8.543,2.1287,-21.08,20.769,-55.564,25.12,4.2256,13.66,-19.092,-10.181,12.898,-5.873,-6.8214,-21.256,4.8116,-25.897,43.356,20.127,-26.021,-18.693,9.2504,-8.1923,23.159,-1.9544,-15.395,-1.2731,13.389,3.5892,-0.29808,0.45838,34.206,-50.971,8.3915,22.806,-12.984,13.38,7.7339,-11.951,18.546,28.004,12.348,8.5062,-10.567,23.512,-42.08,14.163,-18.011,14.991,-4.3233,16.898,-13.692,21.868,-5.0899,25.795,-9.8693,17.5,55.857,2.5563,-28.663,-15.766,3.4008,-31.879,22.737,-3.6442,16.759,-21.755,28.554,10.232,-6.6634,7.731,22.542,2.9232,-0.76448,8.0029,-1.2017,-35.361,6.7697,17.62,-9.812,-3.3961,-20.425,-5.6533,4.5449,-32.217,15.495,-2.2239,24.831,-18.227,-3.0015,12.659,23.956,25.651,-18.02,-0.44763,31.352,33.448,-5.4415,42.597,-27.435,1.3346,22.018,-11.95,15.919,-11.838,20.824,-16.187,5.0244,-9.7108,-2.1329,51.443,1.2434,7.1623,2.9004,15.552,-28.04,47.192,14.468,15.276,7.1736,20.374,22.045,-2.9304,1.2038,-7.8987,26.879,10.665,-20.134,11.769,-26.121,-9.2806,-8.1448,6.3616,-35.99,51.652,-39.741,-8.0132,34.45,18.094,-9.0992,-13.625,-12.859,-3.6999,11.489,13.14,-24.125,0.70934,-13.992,-6.9723,33.183,14.572,31.135,-28.488,27.661,-24.436,-29.698,-13.357,-85.252,32.671,-21.581,-28.961,8.848,-30.672,12.515,-4.3955,2.1676,61.22,23.968,-4.7608,-4.0974,8.9272,-27.728,28.516,26.584,21.851,11.56,22.175,-3.3878,-24.855,-33.392,8.5889,23.628,10.694,4.2382,-35.062,24.585,-99.283,-5.749,31.189,-2.3551,-16.155,15.443
