6.1584,-58.638,-33.873,-1.1601,-41.017,-9.3417,41.955,-3.5339,17.28,18.251,-53.405,-26.423,44.844,-17.482,-5.0664,18.05,23.941,-15.434,-22.266,23.972,20.326,-19.145,74.49,14.681,47.617,96.484,0.17951,-18.058,16.294,-8.1118,-0.032938,-26.323,-15.006,31.562,22.994,18.285,-9.7605,32.806,-20.668,-30.129,12.017,57.412,-21.795,27.394,-14.851,-8.476,15.484,-26.944,3.2893,3.6659,-0.65835,5.6013,-55.285,2.0937,10.377,24.045,23.995,-9.5018,19.338,-8.567,8.1068,28.065,14.124,-16.69,-14.888,8.2905,40.103,-24.851,-37.807,-34.525,-20.572,-29.19,4.0591,-9.4796,-4.8782,39.506,-22.152,-10.373,38.858,14.359,-31.113,41.099,10.748,-38.83,-17.567,-40.676,10.76,12.214,-36.299,0.82933,-35.592,-2.4928,40.529,-30.308,16.967,-16.006,19.368,26.856,21.439,35.063,-15.24,44.752,6.6466,-30.375,-61.928,5.977,-52.923,-16.235,13.591,-15.245,12.611,-10.901,-8.4648,-36.127,-2.2452,25.235,-27.438,12.379,49.908,3.3279,44.482,17.811,16.183,24.131,51.426,5.7013,12.173,2.1964,20.114,-38.207,10.406,7.8587,-5.9664,-6.2391,11.886,-35.684,-0.77532,0.32876,-1.314,40.75,10.983,10.387,-47.115,-27.447,0.062622,3.661,-35.78,13.825,8.3909,-14.375,19.24,-30.77,-17.539,-33.124,-2.8168,39.218,24.557,14.888,38.723,-1.9161,-4.4216,35.021,2.4174,-13.072,32.051,-28.059,-7.3474,-5.1295,40.515,-43.961,58.002,-47.283,-25.627,-72.79,41.057,15.958,1.1487,5.4722,-54.351,-13.671,26.377,7.6933,-16.696,42.675,-44.999,-18.846,-11.114,-36.84,16.03,11.886,35.09,-44.794,-23.609,21.588,42.669,1.7025,16.798,-19.215,-41.875,-8.4596
18.468,-54.437,-9.8017,35.352,5.5793,6.1743,7.4372,-2.7585,-31.297,20.317,-6.8513,13.359,-2.7894,-46.4,-0.98161,-10.614,10.44,6.7399,-33.633,17.792,8.9759,-44.528,48.664,52.824,-2.6418,4.7728,20.36,23.282,40.251,16.935,-3.0457,-6.3826,-9.2964,6.8818,-6.4725,-35.026,-32.57,-34.521,-13.599,-1.1063,3.5907,13.854,-9.7869,28.229,-0.013723,9.1413,-29.946,4.9838,12.654,-23.49,-11.376,14.408,-46.436,-24.777,-6.262,-18.34,21.202,2.4017,-23.824,-20.786,17.231,-6.7443,48.63,3.1873,14.458,-19.307,8.9859,-38.136,-26.368,12.561,-45.203,2.484,4.6418,-5.9369,-24.411,-10.859,-17.598,37.293,17.617,13.176,-3.8794,3.3186,-27.308,36.632,36.394,-1.0121,-20.987,-11.892,12.38,20.556,-29.142,-21.476,23.682,-34.715,-18.732,11.69,23.924,5.2702,8.37,-20.102,-35.864,39.312,-31.85,-47.057,-4.7042,-5.1816,-5.5537,-3.7652,-23.878,-34.193,-13.137,22.882,-25.648,12.821,-36.461,17.419,1.5656,6.8252,9.4007,-5.0407,36.932,0.094724,1.9348,9.3057,3.6777,0.50965,39.027,-35.287,-9.7245,-1.195,26.239,-4.6772,-41.181,37.082,-13.572,37.076,9.8075,9.3632,-47.491,-18.319,-16.22,4.9332,-16.806,-35.318,39.847,21.53,-44.186,7.7087,9.5869,-24.203,4.5993,0.51468,-20.437,20.339,-17.313,23.07,-8.4944,-2.2268,45.237,-38.301,-12.288,-47.054,-48.77,4.8845,35.497,-36.137,16.533,-49.157,1.1638,11.666,18.515,12.42,-0.078483,-9.2046,60.946,10.063,-20.068,20.032,-11.013,11.478,-13.498,26.529,-40.286,46.105,2.9048,-51.471,29.545,1.7419,-7.9389,13.198,-6.1334,27.952,-53.362,-29.911,-26.792,-12.725,-40.109,-0.077746,-28.913,-1.8241
45.923,-16.581,-1.0945,-16.487,41.674,23.006,-4.4565,7.4234,3.1211,0.36912,-17.47,4.3129,10.195,16.067,-4.0083,2.7175,-7.643,-2.5423,22.613,-13.19,-17.595,23.192,3.1613,11.764,3.8005,13.355,-23.939,-5.1232,-23.853,-52.099,5.4353,0.013287,11.288,16.23,-7.8341,-8.1072,11.832,-2.4359,17.879,-22.774,3.0544,-27.718,-49.778,25.581,-1.2024,-7.5723,9.3111,9.6464,-56.893,1.7475,41.929,-31.539,27.499,-10.983,-21.956,-11.899,24.539,-21.984,33.718,24.785,22.423,-14.591,22.709,17.692,20.245,16.786,-8.7463,45.501,1.3385,-35.983,21.326,7.2519,-11.454,11.135,22.915,-25.148,-26.678,-12.969,10.565,-3.9109,-18.863,-11.432,-33.218,22.15,5.026,-19.611,-14.674,13.803,-21.311,-2.2538,-10.954,25.037,14.455,-21.13,0.10803,19.593,18.512,-67.319,7.575,38.061,-37.79,45.144,44.39,9.988,-10.386,13.899,5.9868,0.30089,11.51,17.252,19.87,9.5506,-48.169,-23.536,12.601,17.574,-10.695,6.5031,8.6279,-8.3872,-48.893,19.045,7.371,-45.611,-36.029,1.2787,12.974,15.69,-18.155,-25.922,18.054,27.127,-39.145,-40.076,-34.416,43.815,27.826,28.751,-31.467,17.594,35.161,19.551,-5.6164,45.721,12.943,3.0753,-39.622,-16.331,-36.658,-7.3883,-2.8232,-5.4392,-17.43,-12.192,24.604,28.063,17.784,54.414,19.126,6.5813,16.058,28.371,10.531,-30.387,-1.1031,-8.2787,1.2144,-15.388,-58.129,52.678,78.215,3.6395,26.404,3.8495,116.79,4.9157,15.682,7.5376,2.3379,38.595,1.8538,-5.5442,8.9824,-13.303,13.422,9.2442,50.987,-14.329,9.1254,-26.685,43.141,4.6571,-12.319,-5.5187,14.959,15.676,9.7441,-13.895,2.6581,-12.64
44.11,12.309,46.04,28.483,-39.898,-15.633,4.8132,-16.555,9.9001,-3.2998,-14.145,36.166,-31.887,19.19,-18.021,-1.6576,13.133,53.994,-13.252,-19.059,-6.3997,-24.477,-4.7938,6.5224,15.34,15.471,-13.185,-6.3568,23.126,6.9812,-11.286,19.915,-30.867,-15.102,-46.007,-29.003,-6.9448,-37.416,-8.3058,10.642,-19.09,-18.604,-15.793,10.439,5.1237,-47.333,-13.713,25.862,-9.8894,-10.635,-11.228,15.245,-24.554,-1.8021,45.257,-43.13,1.9912,4.5461,-23.69,49.27,2.4097,17.968,3.2016,-12.642,3.8043,74.356,9.0326,14.792,-35.134,21.279,-53.046,0.60311,26.869,-12.18,-51.007,0.068813,8.5258,-3.9282,17.468,-20.124,-5.3682,-34.583,-39.103,-35.288,53.677,43.867,40.477,12.69,9.2692,7.9452,-21.437,-17.483,-7.4214,-25.286,6.9982,-7.9656,-1.0354,20.054,-8.6082,38.307,-22.748,52.985,-12.001,13.652,4.7375,34.822,-2.2616,20.898,3.9007,-45.853,2.6884,20.164,-23.079,13.027,1.182,33.443,18.658,-7.9554,-15.969,-8.2108,53.688,-3.7271,-25.266,-44.774,10.321,-39.762,-12.823,40.452,-13.189,-62.094,15.364,-13.389,-25.976,6.8627,-6.14,14.377,-7.9386,1.74,-17.066,-3.9908,8.4982,14.191,5.7695,-22.157,-32.207,19.166,-44.909,-10.207,0.15115,45.477,-6.9406,-16.54,20.751,15.654,10.434,-13.044,29.839,41.165,24.736,17.609,5.1407,22.537,41.708,-23.28,-29.28,-27.872,-15.293,52.531,-4.9667,8.8357,25.93,33.345,-14.892,-22.329,17.664,-34.676,-14.911,-31.241,9.0931,23.425,6.7241,-24.9,-6.0371,11.649,25.105,0.82337,13.735,28.771,-4.2378,14.926,47.446,-7.726,-0.63155,24.987,54.491,-23.701,-5.3521,22.432,-13.864,9.5589
9.257,5.1507,25.694,-9.7354,8.9723,-3.4107,26.54,11.025,0.52798,-6.1424,-16.637,21.527,42.691,36.634,20.624,7.4503,12.009,5.251,20.907,-26.089,5.0487,-4.7368,-13.569,-30.533,61.796,70.199,27.429,8.334,-21.995,-34.74,29.694,-6.9711,-36.311,3.9157,49.969,40.443,7.5835,-13.132,-12.05,-4.2622,13.196,43.989,29.318,3.4997,24.014,48.16,6.2413,-21.648,-6.436,47.138,-20.098,8.3205,-5.7921,-13.193,-37.487,5.434,-6.7469,39.677,5.2581,29.51,4.9737,-6.92,5.454,9.0845,-30.324,1.0718,6.9911,-13.68,-8.2226,13.735,-9.5939,-21.719,-18.631,-4.9667,30.446,10.265,-1.96,-17.869,8.629,-0.31597,21.393,-4.018,14.603,-7.1547,25.311,-28.561,2.2301,5.9562,-31.725,1.4564,0.11997,-15.808,45.466,44.503,3.6579,-2.9238,1.7319,-55.648,-17.164,15.915,-5.7671,31.096,28.124,18.698,10.501,21.746,-7.071,33.22,-27.507,-38.553,-10.424,-21.599,-2.0921,12.11,24.456,17.331,-22.176,-17.6,27.791,-23.82,28.481,-22.649,1.0027,35.817,53.843,0.21321,60.424,-4.9576,6.434,-7.061,61.283,49.744,-4.56,-6.1609,2.5399,38.392,-1.1192,3.5037,40.789,-32.624,-8.815,-17.804,7.5974,-44.309,8.7387,51.446,-50.6,-3.4197,-8.1746,-5.0483,-15.524,2.4136,-39.915,42.475,19.212,39.427,16.235,18.548,35.652,2.7945,3.0705,-50.334,9.9368,-15.919,12.562,75.34,11.689,3.3302,-14.004,56.302,13.371,12.087,10.699,-37.88,-37.099,-5.49,-44.268,9.7299,5.9454,-17.419,-35.246,-21.439,29.465,-0.43616,-1.3797,-5.5378,-15.86,-37.239,1.5533,-18.605,36.25,-9.2278,-48.87,36.892,-98.987,-43.85,-19.143,-15.029,-2.5745,-35.679
21.845,0.90891,36.027,-3.9629,-21.175,-14.243,66.809,2.6795,-17.615,-15.243,-13.406,12.866,6.9172,15.154,-2.0638,5.9225,3.4894,12.608,13.975,16.264,2.1048,-16.586,31.717,35.326,-11.107,42.199,14.198,0.44602,-38.796,33.185,23.869,-48.673,-48.792,15.421,-28.748,1.2649,-40.957,-10.316,-16.506,1.5182,-16.547,6.7762,-21.041,43.19,-18.903,11.876,5.5653,1.9488,1.4038,9.6424,-6.7356,40.989,-43.934,-24.102,4.5025,-27.826,-26.745,5.6485,-21.314,31.785,-0.043455,0.53467,20.064,39.426,1.3686,-23.809,7.3596,33.088,0.22815,-14.145,6.0107,-37.596,-1.628,-17.258,16.755,-32.545,-0.19623,-13.564,19.374,11.628,-10.868,24.044,-48.002,-31.903,79.88,-42.876,29.991,0.26347,3.8253,-2.1963,-40.125,4.1493,41.711,57.764,25.314,-11.653,20.239,19.491,-1.2795,43.889,21.781,78.34,-26.581,48.8,11.601,55.305,9.5785,27.32,-26.306,44.506,39.139,16.513,-6.6521,-18.773,-6.7629,-5.1799,2.712,-14.728,-22.495,-3.9901,-44.494,27.099,17.287,16.187,1.7922,-1.9049,6.9582,-46.908,-13.635,15.938,18.07,49.073,17.997,5.6938,10.3,24.86,36.921,1.4286,13.316,7.938,-11.361,-1.3767,4.0551,-25.382,-27.074,-17.212,37.904,-31.815,-23.949,24.297,-52.487,20.743,-4.9088,31.71,-21.62,5.3398,14.674,31.187,28.775,32.738,0.9135,28.657,19.677,-19.224,-24.53,96.43,-9.4694,21.187,-21.514,45.164,-34.146,15.795,-14.893,22.484,51.242,9.1546,42.037,4.2433,-13.447,17.377,16.965,21.932,18.649,-24.038,-17.143,-4.4771,-7.4668,-29.762,-18.223,16.512,34.373,10.922,-25.192,-10.591,-24.103,-38.795,16.128,48.324,-4.3988,-29.66
-5.0884,-25.902,-35.808,-0.72613,-17.442,17.14,38.529,47.724,-14.411,-25.354,-26.275,24.271,-10.962,8.262,-30.367,19.416,-1.3111,9.6702,-44.141,-15.075,33.906,-34.18,-5.6445,14.525,-20.624,-27.029,16.841,-0.41064,37.023,-15.388,4.895,-18.194,-7.5142,2.6848,3.1095,29.499,-17.4,24.642,8.1939,-2.4728,3.5431,-33.293,-11.525,35.373,14.77,-8.4838,26.861,25.701,3.9251,0.89933,-23.999,-6.7113,-2.5417,-21.928,-15.414,-54.78,1.2314,6.1537,-32.429,6.3745,-1.8643,4.2839,-71.335,51.561,9.1856,-25.78,21.152,18.661,-46.755,-31.287,-43.956,1.6497,10.168,-31.436,-20.141,46.236,-20.408,-16.701,7.4355,14.188,-0.43323,-2.5711,55.525,-19.339,6.2746,40.911,-39.167,31.094,-8.1152,-9.5766,-0.82774,-27.587,4.1377,-71.457,29.799,-17.08,6.6671,33.871,16.086,-30.612,-10.361,10.765,48.813,23.229,-11.694,47.921,-30.659,4.8544,-12.52,-14.767,-8.0935,-1.1184,15.636,28.471,-18.293,57.736,-11.385,0.36904,2.4056,-17.203,37.921,-1.8549,-6.0089,-36.419,-22.818,-21.399,30.93,-5.0245,-18.421,-32.993,44.166,38.914,-5.2221,2.9508,-8.1375,48.251,27.112,31.85,17.119,-5.0564,-41.715,-10.633,-14.569,-29.416,-15.3,-0.34954,-6.0423,4.0554,1.7921,-4.0392,23.996,0.011609,32.059,25.585,-7.1464,-0.55794,31.041,39.42,34.149,0.24736,-18.137,-5.0664,-22.276,-16.012,-1.0728,95.461,-21.046,-29.016,3.3522,37.639,21.347,5.2346,14.387,-2.0105,-6.9551,-0.16028,-7.2905,43.918,-11.227,0.19002,-39.867,-13.72,1.0614,-43.605,2.085,30.992,-31.908,-9.6082,-6.801,-9.9754,17.606,-30.08,-72.642,21.649,92.008,-15.027,-31.206,-46.906,28.078,13.5
26.001,-22.697,12.261,-27.583,26.249,9.145,-11.864,4.4518,13.048,19.897,-5.9231,29.809,-17.888,69.324,-6.0732,8.0695,18.887,-0.58046,-7.6585,-53.288,2.717,14.032,-21.284,-4.796,-21.807,90.711,-10.079,-37.53,-33.799,-1.874,-12.893,-5.3144,-12.509,14.934,14.807,9.6238,-2.2618,-6.0963,-43.991,30.868,10.775,35.017,-24.941,36.516,-0.51476,-2.1968,4.2107,-23.952,15.303,4.1181,7.9049,-12.439,45.655,7.9401,-8.2857,-15.487,10.37,34.695,0.16524,-63.477,-21.688,4.3034,-11.349,23.322,14.946,14.684,-11.149,2.9949,1.8801,-16.403,-7.4743,5.2299,-5.6142,30.097,0.43921,-18.061,7.3225,19.832,-16.451,-4.9274,-49.335,-24.767,-43.388,1.1146,65.334,-30.365,-25.612,39.305,9.1301,7.4894,5.6586,21.138,-10.078,26.642,-9.4792,39.676,40.434,43.686,-11.304,38.373,9.4581,56.341,4.7305,24.731,-7.002,53.814,-56.82,37.972,43.12,28.015,-26.653,-10.735,12.597,-8.6016,-12.408,-1.9665,-34.196,7.0728,-25.631,-16.389,11.53,-8.6992,-11.745,19.063,50.735,31.356,-8.3872,21.628,25.693,-11.805,76.343,-13.433,18.408,-33.594,-47.082,33.236,7.7265,-8.3783,4.9335,-43.202,22.085,40.182,7.2478,-54.424,22.886,22.372,-58.253,5.3283,8.2613,-10.177,-2.2398,-13.142,39.091,-22.125,-5.4956,-24.93,19.807,3.4401,2.2363,-16.475,21.973,18.723,-18.012,-5.0781,19.047,16.703,58.022,-3.2498,-41.915,25.824,17.697,14.077,-43.843,-41.693,5.5493,-3.4644,-28.498,16.602,-5.5138,-11.317,20.329,-17.087,6.0358,7.9105,4.6664,-7.4686,7.0524,-20.252,-16.203,4.1937,-30.578,6.0021,7.5333,32.871,-89.681,15.886,14.666,-15.184,-3.2953,-3.3814
28.039,-47.36,-30.687,15.023,19.863,28.262,-49.57,-18.458,6.9129,-25.114,-36.238,-43.469,33.108,-38.639,-3.2869,21.866,39.507,0.45949,-1.7271,-22.472,-6.8733,33.99,-18.654,-0.69853,20.95,20.033,5.9447,-34.336,-1.0982,12.674,-20.729,-9.7724,36.101,-47.104,43.346,-0.070974,24.656,-30.438,-56.206,10.941,34.359,34.668,8.5067,12.717,-38.493,-37.224,-5.6613,-21.602,-18.139,0.096905,-16.86,0.21796,-5.6973,-9.3549,-1.1345,-38.751,8.938,1.3447,-21.184,-29.547,-37.402,53.824,33.54,13.887,-3.2849,-11.356,16.382,13.922,-27.465,-9.2663,-37.312,9.1765,0.50179,-37.871,66.626,-7.58,-37.643,0.71604,-20.747,-25.288,-31.396,-62.481,8.1089,-11.194,34.95,-16.824,-25.949,-0.65559,9.8067,24.575,-10.09,33.873,-2.1746,44.807,10.179,-5.2511,-14.316,7.3728,-35.428,-20.807,6.6355,6.7841,-14.298,20.398,-9.1704,32.089,-42.009,-4.6538,-23.007,-3.7128,24.648,6.2851,-43.964,29.172,16.48,34.478,-15.887,0.78236,-1.7184,-14.625,22.799,24.433,-22.691,-52.451,-21.306,14.215,-3.1966,26.69,-6.4006,-21.374,1.6819,10.823,-32.246,-33.906,27.711,9.7633,19.314,21.457,3.2856,-36.762,18.934,18.677,21.483,-8.7779,-1.1045,2.5302,-43.278,2.2873,-35.292,-21.306,-22.605,6.4436,-39.719,7.3309,-13.666,-33.279,-29.443,50.226,16.19,-8.879,-33.145,-22.815,25.819,12.031,-3.7609,-38.677,5.8001,43.134,6.0688,48.588,9.4143,14.436,6.1175,-29.028,38.117,7.177,28.267,28.897,2.0329,6.0819,-30.851,-19.552,4.4414,16.944,-1.1187,-1.2634,16.815,10.654,18.461,-19.178,7.8377,-15.981,4.6467,33.363,118.06,-32.119,36.368,-19.059,-13.991,24.905
12.613,-16.768,1.3079,10.193,22.857,-32.884,-4.0404,-32.125,15.357,18.253,-20.877,4.6788,52.068,-38.368,-14.653,31.577,2.7968,0.57065,-19.792,-29.89,11.626,2.0675,-31.806,4.3856,23.667,68.367,17.872,6.957,34.418,20.906,1.5492,3.1957,17.731,4.7999,23.525,-1.2433,26.144,-5.007,-20.714,29.35,4.7202,-40.402,6.6168,23.955,5.6357,-8.7886,-2.4439,-18.056,-8.0086,9.2337,-1.9078,3.3158,37.828,11.242,2.1637,-79.533,-9.5969,-13.989,-32.702,-18.394,6.5904,7.2034,-36.449,-7.4258,-37.108,5.7848,-36.751,19.831,10.923,-16.94,-5.9696,-11.801,6.9778,-1.752,4.3188,-3.0038,8.6897,-21.7,1.0467,-14.427,16.222,-43.967,18.824,1.4845,-8.6452,14.66,-32.311,-9.8352,18.239,-34.335,-11.749,-36.97,29.51,50.308,29.692,-4.2751,0.088228,-14.024,-40.139,-9.5108,-28.404,38.676,14.69,41.518,-6.7473,4.3534,-14.011,24.666,8.3994,-46.641,-8.3429,0.95156,-30.539,36.889,-19.912,-9.1221,15.542,9.7266,-47.348,-0.066446,28.586,40.371,-14.108,58.234,-19.475,10.061,10.312,7.9922,-39.439,64.723,20.093,69.974,-36.534,-4.5879,-55.372,-9.1587,-18.808,4.8587,28.127,-45.689,-5.2681,-10.998,52.743,-21.548,-4.1254,16.526,-7.5145,11.336,1.7949,11.269,17.054,5.8864,3.8,37.057,-13.341,-1.1168,51.677,58.652,31.595,19.052,15.652,-4.6874,16.744,6.1345,-35.88,-36.818,11.92,12.723,-12.248,79.233,11.26,-7.2332,9.1079,-12.252,-17.395,-14.246,-12.773,12.883,29.951,20.413,-14.667,-9.9478,46.715,6.2321,3.9884,-7.5865,-0.79171,27.33,-8.0717,-25.981,-30.708,16.991,37.385,-33.729,-5.7484,4.4844,32.69,36.064,15.891,-12.951
45.559,49.551,-4.9415,10.505,11.271,-15.766,-22.006,-2.1444,-4.0292,-15.696,-2.5561,-10.328,-36.007,34.771,-8.2243,14.564,-5.4544,-12.642,-3.5651,30.097,1.1039,34.379,-9.0891,0.39104,-6.6033,57.723,-5.5439,-23.735,-9.2447,7.605,-20.482,-0.607,14.72,8.9398,-1.9343,-22.104,-26.53,24.631,-27.039,-16.893,33.641,-13.073,-3.5502,28.041,-23.732,-2.1173,-0.68267,-37.508,-3.6642,4.104,-4.5844,-18.327,-35.011,-24.997,2.9876,-2.0944,13.272,17.8,-12.484,12.588,4.7558,1.4461,20.271,0.50134,12.311,-4.4319,-11.916,3.3567,-39.948,-30.966,70.669,21.056,-31.754,41.631,34.611,-20.94,0.51759,0.62268,-10.999,2.5188,5.8431,-35.36,-43.808,-29.446,5.3435,-3.6723,0.044642,-8.7955,-29.803,-21.406,-18.26,8.3731,48.419,-75.538,5.6228,-15.019,-0.7281,-5.8459,-66.969,68.165,10.254,80.848,8.0162,36.127,-11.778,-13.233,-11.849,16.959,2.3072,13.668,-13.647,-11.541,-36.202,-4.7942,-27.81,35.846,-11.617,32.587,-12.595,10.344,-22.621,-9.8045,-3.1225,3.4171,-31.848,17.567,-1.05,5.7646,-21.2,39.175,15.203,38.105,10.346,-11.746,0.35764,-2.9255,7.0257,33.474,24.409,7.3135,41.526,29.599,52.488,52.958,2.4788,-1.0165,11.406,7.4019,-24.841,52.048,-39.21,-15.586,-16.328,-13.008,1.78,-18.437,-13.014,33.936,86.813,25.827,-8.5944,2.1866,1.6768,5.4545,-25.317,-77.133,3.6462,-31.925,-21.921,17.988,8.0516,-0.78059,46.109,24.142,98.477,31.041,25.996,1.5006,-5.777,18.423,-42.971,1.8047,58.574,-3.3617,5.7883,-15.993,3.7621,-9.6823,28.749,11.111,-9.8432,11.224,51.477,-15.698,24.176,-1.7545,-8.14,-4.782,31.611,-11.939
-7.6177,3.4686,-41.63,19.665,17.34,-11.011,-18.06,14.384,29.92,20.672,-6.5083,-31.45,-43.484,-30.322,19.028,-2.6847,18.486,0.71316,-8.2879,40.079,36.372,21.774,-30.761,-33.218,3.1962,-10.569,-0.23307,-25.871,4.4183,14.656,-29.258,21.406,20.77,-14.77,-7.6633,5.6361,-42.512,15.702,-13.244,0.12257,-29.127,-26.978,15.237,12.429,-19.995,-59.049,-0.62629,16.255,-32.476,27.067,-15.67,14.135,27.328,-18.499,2.3737,-24.996,-24.648,1.589,-7.327,-55.517,-7.0446,-40.372,-9.5533,-23.284,-31.105,26.41,34.11,-44.721,-26.223,-40.065,-1.6792,-1.4081,33.928,-16.259,-10.182,-0.14851,-12.125,0.32769,-0.96637,-11.741,-19.662,-51.78,5.2727,-2.8808,-59.879,-32.77,1.1521,30.554,-27.193,-7.4777,24.232,-24.889,6.2733,-5.9328,-16.475,-8.7626,-8.491,2.4168,-19.244,-12.298,-4.7223,13.545,-17.471,-1.4031,0.75038,24.432,31.813,0.25345,-9.5693,8.7668,-1.7147,-6.9489,-7.8362,-29.138,0.56887,14.777,-21.882,3.8201,1.9844,19.219,50.372,-10.893,0.76808,-57.405,6.3426,-12.771,10.65,13.688,32.847,-50.234,-5.7998,-3.5017,-1.6308,4.9324,-15.637,-30.456,27.52,22.891,50.564,-26.453,-7.7327,13.597,-30.667,33.927,-23.111,-43.8,-63.031,12.448,0.30821,-28.334,22.324,2.0413,-5.1155,8.8053,-33.339,-26.855,-9.9132,33.855,27.729,14.827,-1.3047,-41.089,0.64458,25.061,-12.474,-18.802,49.567,16.967,-13.598,23.924,-2.5101,12.599,-9.325,-34.915,62.652,11.404,19.29,-49.555,-24.895,43.171,-30.109,16.875,30.058,-7.6178,-5.4202,-27.333,14.974,-5.8856,-17.78,3.9073,-27.899,7.154,-6.3994,-34.03,83.644,18.968,-15.621,-38.825,-21.223,38.108
39.254,-10.07,-6.0629,1.3342,36.718,27.999,19.991,-13.608,11.83,8.7264,16.601,-21.582,42.288,-52.409,31.142,-14.369,-24.789,15.442,1.7801,-14.426,11.843,41.841,-34.094,11.107,13.575,-35.68,-25.568,-4.3596,-18.346,-26.899,-12.964,-19.525,22.668,-5.6685,26.289,-12.087,21.009,65.352,-49.849,35.552,-26.389,18.026,-3.1004,7.7436,2.0508,-4.3338,15.016,28.903,5.4045,8.2514,27.659,0.47834,28.271,12.362,14.118,-26.303,-50.74,-10.68,26.659,-28.898,-1.291,-3.5689,-25.434,-4.3403,1.2629,13.985,-34.474,30.596,36.182,52.764,-34.103,-31.994,11.592,-45.816,22.601,29.373,32.806,-30.157,-4.3402,-3.9281,-20.949,-62.01,21.708,75.124,8.7111,-12.493,27.856,-25.723,25.711,-9.5043,-2.2691,25.093,25.806,-11.83,3.6613,-8.18,-2.6798,2.2509,-17.827,-6.9348,-18.62,-4.3548,13.291,16.584,34.192,-2.5044,-0.12373,8.6406,0.65801,-46.022,7.2631,-3.1079,-60.552,-50.591,-13.484,-22.7,17.141,5.1643,20.797,-4.8278,1.8518,2.6112,-42.486,8.6639,-6.6531,1.5575,-30.463,21.992,-30.08,44.073,44.979,-47.368,-23.801,-34.719,10.94,6.3212,11.396,0.3597,-13.254,1.3578,-20.739,-25.316,-6.4279,-8.4584,-4.6388,54.705,-16.787,44.969,-14.118,-0.83546,11.39,11.279,24.046,-23.58,-17.9,-21.187,-18.526,8.8676,4.9393,4.2198,19.347,26.414,-24.133,-14.197,40.639,-115.77,15.169,6.8716,-59.422,-7.3177,-33.952,4.1475,9.7835,11.815,-12.665,-48.936,22.923,57.516,55.526,32.371,3.3097,-15.215,11.026,39.432,-20.431,0.90537,30.398,-8.9253,11.574,-15.574,9.4002,-13.089,11.33,16.13,-29.718,-4.7289,73.427,20.263,12.728,1.5048
-35.068,36.995,58.427,18.846,39.073,-30.857,-54.089,-33.829,14.449,-4.2547,-6.1304,-18.986,19.003,22.114,-23.809,-12.398,-24.394,-30.47,55.881,-26.27,26.64,46.191,-39.352,0.6659,-18.615,-33.175,21.895,-18.722,-70.533,30.432,-1.9786,8.9775,5.7055,-15.443,19.252,20.677,-1.0048,-43.606,-6.4132,-5.0389,-50.026,67.243,-19.015,-29.577,2.9896,21.831,4.1319,26.178,-23.128,-14.933,-4.8148,34.909,14.792,41.412,-0.309,-0.81615,-3.0979,14.423,-31.637,0.11389,7.2691,5.1211,-34.615,8.7085,15.819,-5.8531,-0.74913,-2.2442,-29.44,5.799,5.2161,-0.56726,-0.33803,16.559,-5.7442,-1.09,25.304,-9.9634,12.037,-1.1732,37.832,12.68,-17.384,3.363,28.608,-12.467,-10.899,18.019,12.584,0.75321,-1.9857,29.11,-16.573,-24.799,-5.8831,8.1409,-9.4427,55.954,-38.588,-40.942,-6.0795,-37.583,21.886,39.864,-2.7697,3.7797,13.645,-11.63,34.158,44.057,-2.5758,6.3093,-115.08,19.368,6.6565,-30.841,3.137,-0.93079,16.29,-8.7402,-8.5701,44.128,-1.6711,9.6901,7.7739,-2.8311,10.621,-6.0626,13.211,-3.1971,-1.4936,-72.398,1.5569,1.7534,-20.478,-32.205,16.616,-30.871,-12.964,17.561,14.889,41.585,31.212,4.8068,10.519,45.973,43.11,12.302,-43.605,49.049,32.635,-12.103,29.047,-25.649,-6.3173,-48.811,-16.453,-50.23,-18.184,47.859,-28.176,-40.938,21.464,-2.4629,11.539,-142.07,15.848,-32.26,-31.375,-67.448,-34.208,-10.904,-14.245,36.638,-70.574,0.21856,-0.37482,-8.1635,17.997,29.834,23.757,8.6458,-7.8225,1.4757,18.304,39.946,-25.16,53.334,17.848,12.455,1.9163,-10.782,-2.8852,-67.838,-124.68,46.768,61.346,40.34,16.737,-1.4779
