14.052,2.5048,7.9021,9.1158,-24.419,37.445,-1.4441,28.709,-6.4472,17.626,-24.35,12.675,-17.941,-29.425,-17.575,15.26,-6.5252,-37.532,45.211,22.875,4.135,1.6041,14.125,-25.617,-27.914,-17.653,40.371,16.9,9.5221,-14.361,75.257,24.561,-41.493,-21.036,-51.602,-8.2212,17.683,-15.829,12.034,22.338,-25.202,-91.178,-17.624,19.03,1.5782,-2.4427,-14.309,19.317,7.3959,4.385,-21.045,-14.688,-28.709,-4.788,-30.118,33.475,-30.08,7.1589,-2.2685,-0.63315,-7.3098,-4.1044,-42.875,7.6585,-28.079,-47.373,-18.966,19.131,-15.888,38.003,-27.744,-2.4824,10.141,-21.118,-4.1548,-35.68,-29.633,-0.97883,-19.986,37.692,-9.7785,27.188,27.29,-57.378,29.358,-52.987,0.32931,-6.3461,23.982,-19.377,-45.721,-44.236,-31.941,-24.394,-12.717,13.402,-11.66,5.6046,-9.3092,-77.17,40.391,9.6972,18.07,-17.114,5.2769,-42.978,-23.005,14.968,-13.458,-59.421,-4.5609,-14.401,32.483,3.4909,30.432,7.1465,29.67,-10.754,-17.725,6.147,-2.5365,5.2667,4.7831,-18.97,-19.197,-0.38563,-0.18116,-15.027,-13.281,21.208,22.091,38.089,-34.51,9.1226,-17.621,8.1372,-22.779,15.671,-11.684,-29.417,0.16966,15.306,60.646,6.4815,-13.894,-48.266,0.055717,12.933,-22.153,18.613,-52.33,16.159,9.105,16.665,-21.777,12.612,36.597,40.426,43.529,14.551,15.394,5.2065,47.266,18.546,8.0434,-8.6059,-24.194,-35.938,12.001,-4.6409,38.543,-20.865,9.6751,6.4196,41.796,5.1232,29.533,-35.576,-20.226,-14.208,-0.53614,-20.09,-3.1836,-19.029,-37.169,34.073,-11.399,-19.089,7.5044,7.6372,-14.016,-8.2242,-35.095,-3.546,119.95,-17.806,-12.728,8.0624,-25.902,-2.9736
12.646,-19.148,1.8798,-3.2894,-45.157,3.4273,-86.118,0.94116,-16.815,14.526,-1.3586,-1.6961,-24.2,11.906,-9.9207,16.417,30.153,42.301,36.698,7.8216,-35.984,13.312,-18.072,-22.171,-20.648,37.659,24.414,-12.777,18.77,14.277,28.594,0.98102,10.157,-4.3403,3.7736,26.11,-2.8808,-34.45,14.149,14.097,24.201,-80.871,29.156,17.157,-53.346,-4.8861,13.536,-19.148,12.112,2.0824,-6.9357,-37.536,-27.44,49.459,5.5887,7.7662,6.0692,-17.554,-34.958,10.701,0.71906,-2.6077,-45.27,38.514,13.703,-21.612,-18.177,-12.363,11.845,50.14,8.8441,-22.354,-36.046,-6.86,-28.325,-24.766,-6.9117,-23.096,-5.1666,-3.8997,40.627,7.852,-25.995,51.808,-3.2599,19.947,10.517,21.312,5.0206,-11.818,-49.148,-7.5695,29.38,13.771,-12.052,-1.3197,3.3422,-33.671,27.475,62.519,28.826,66.85,24.091,-19.411,11.298,-13.529,17.099,26.911,-15.143,38.449,-25.99,-21.45,-16.258,6.0148,-10.621,-2.522,5.092,1.667,-31.927,16.796,-31.926,8.8871,30.28,27.926,-12.828,8.6047,-4.5924,-5.8943,4.1565,16.089,13.576,26.332,-15.522,-36.837,7.7982,30.358,-22.81,-1.0958,-4.3284,14.198,-2.4088,13.839,60.565,13.575,-5.0539,32.689,27.675,5.7382,1.3611,9.3284,-55.756,11.162,-21.387,-33.878,35.483,50.171,-15.93,31.714,7.8876,19.941,-30.208,18.65,15.635,-21.807,8.9379,-45.061,15.272,-61.486,-13.864,8.6299,-6.8495,11.154,-11.73,-34.19,53.487,-10.931,15.621,-24.156,20.55,-73.002,-35.357,7.0655,6.9934,-40.46,12.055,14.014,7.4502,18.877,-0.88462,29.648,-3.3314,-4.5739,-20.17,-3.909,0.27407,-31.204,54.679,-2.8099,-17.641,14.793
-11.882,17.229,-0.73223,-37.654,1.1645,-41.843,-4.1384,13.844,33.823,27.872,-4.743,-42.292,-24.375,54.968,5.8949,-22.813,-36.1,-15.83,10.401,17.928,-2.7052,5.767,-8.81,-3.1967,-2.3245,3.3611,28.044,-34.155,-6.5042,18.168,-2.3757,1.3433,1.5722,-51.23,-27.25,13.948,13.587,18.618,14.304,0.73982,-53.714,14.741,17.396,-1.4627,36.749,29.925,-11.891,-17.706,21.894,-25.436,-33.966,12.47,-10.122,37.528,0.3197,-40.57,31.335,1.0311,2.8254,-32.642,-7.2652,46.675,1.6192,-2.3507,-6.0137,-6.4732,1.2367,23.822,20.476,-7.8801,-0.1601,0.34613,-15.806,25.836,15.908,-15.947,24.106,24.69,10.079,22.123,28.678,24.233,-10.783,-3.4787,8.9331,24.934,-5.3667,-29.415,-2.6071,-4.9387,-6.7483,22.766,-58.957,-5.9959,-8.5272,-6.3629,11.498,58.829,6.6907,-4.0357,26.604,9.2555,-7.622,-21.849,-21.583,-26.984,-6.1786,7.4005,-24.803,49.26,-13.128,11.989,-18.468,24.919,-8.4566,-33.397,-22.632,0.3871,6.1624,11.368,13.864,-11.993,-4.9764,-3.4489,-26.775,1.0789,25.004,-72.17,8.1798,-28.841,11.683,31.575,-37.236,-13.161,-8.8317,29.639,13.128,-4.9185,9.7739,60.764,-5.2477,47.674,-8.4292,-9.1531,2.1369,-16.122,21.59,-34.365,-6.0999,-15.141,-18.216,0.05237,11.058,-34.455,15.206,-4.6131,-16.172,-11.518,-18.519,18.295,0.086681,21.417,23.224,11.576,-26.468,-23.484,1.8388,34.334,7.0128,-4.1493,-21.987,-14.493,-42.094,-5.4327,11.738,-13.742,18.173,-9.8417,-10.806,-78.316,-1.1076,-7.9427,-5.1389,13.739,-61.242,1.8866,18.597,10.316,10.293,28.828,31.479,2.0402,33.929,28.263,-26.197,-12.909,8.026,-1.9999,23.187,-3.8896
-20.004,25.884,8.3987,5.7047,13.553,-5.3031,32.391,-9.904,13.279,-16.848,13.391,-15.7,3.0171,31.79,42.691,8.6766,1.2678,-2.3416,17.295,-27.977,-26.881,-17.689,-18.116,-0.68615,-26.749,-39.916,8.9002,13.598,44.621,5.9552,-1.4725,29.195,32.061,-33.552,-10.083,0.50193,-3.9428,-7.1518,28.43,39.333,-14.418,31.252,8.0604,37.525,-0.41831,27.696,22.136,10.454,8.6473,24.789,-2.4167,34.364,17.966,47.305,22.799,32.419,5.299,0.49156,-12.943,26.077,-14.642,-40.421,-25.1,-17.64,-9.2628,-97.676,24.392,-17.127,25.311,45.799,-42.923,-0.31227,13.929,-15.983,45.229,19.488,-25.021,-33.062,-22.954,8.2519,43.248,-9.3563,-12.099,-40.028,40.8,26.998,4.1749,26.516,-19.415,-31.874,8.4676,-38.612,-12.509,-54.885,20.878,0.19168,-0.27003,48.482,19.865,-10.264,-11.185,25.703,13.097,8.5416,9.883,-6.0252,-9.5074,37.704,-23.826,-81.815,7.2344,-47.202,-14.429,20.173,-11.853,-58.366,13.422,-9.8531,-26.493,-4.6701,-3.2373,-19.55,-9.7349,0.92674,37.063,-17.614,-14.405,-75.146,13.321,-27.971,37.271,-8.1113,28.769,-3.2542,-2.3459,4.4145,-49.141,17.218,13.508,-33.077,-19.796,54.162,-21.287,27.623,-12.164,-20.326,18.045,16.998,-1.9591,-7.1576,21.594,-23.69,18.695,-15.977,7.6322,-17.611,5.8992,11.226,21.678,-62.263,-30.739,-27.432,18.644,10.041,-16.248,16.89,6.1508,4.2747,-55.601,-16.92,-12.849,-13.155,-30.075,13.472,-59.18,2.3363,-8.7536,-14.412,-20.645,-32.862,3.7051,-24.584,-2.6746,-36.064,-2.7962,-4.6142,22.191,-12.206,-6.5146,8.6016,4.0542,-0.37478,31.994,15.872,3.2684,0.67375,44.873,-2.4248,-55.219,-23.225
22.742,15.759,3.5793,-30.9,21.058,11.831,-9.6913,6.0217,19.495,12.456,39.485,-17.634,23.402,-16.803,-40.668,-25.269,-8.6929,-8.4721,-12.044,-5.0118,-6.3284,26.064,-22.12,-48.963,-25.426,-6.4978,6.4432,0.41875,14.667,-36.319,-1.4871,-5.4396,39.502,27.887,-28.544,-21.086,-42.799,17.059,-20.986,-14.583,-33.395,3.0091,17.256,19.113,-26.511,-34.815,10.099,13.12,3,17.817,-9.9925,-18.211,17.258,-4.4537,59.816,0.98618,-7.0042,-13.197,8.0817,14.091,-12.403,-6.7749,-45.56,-0.41977,-13.223,-48.915,14.318,-36.347,27.914,20.177,28.331,18.107,0.82558,-12.885,-4.7681,6.401,-21.701,-1.9186,-1.2961,-21.85,-38.328,-45.199,-44.704,5.636,2.8872,-36.119,0.71208,25.81,-41.199,1.8604,-11.445,11.287,39.195,15.914,31.985,20.912,-18.659,17.506,-24.129,-10.202,5.7943,4.2883,-7.9045,-24.314,31.505,7.7118,-2.8939,5.3717,-38.252,8.5761,1.3374,27.971,-31.575,-20.573,14.188,27.646,16.968,-0.5198,29.41,-18.061,-17.623,-10.66,9.7025,38.738,18.301,-29.363,-18.593,-23.191,-24.221,-44.727,-11.527,-35.866,-53.194,16.776,-12.177,0.12783,0.33178,8.2084,5.9602,34.599,-0.69823,-18.685,-5.201,15.268,-17.868,-27.259,-33.308,-12.304,-10.062,24.774,-2.6082,-14.37,-37.008,1.6824,-20.429,-20.55,-19.513,50.111,-18.943,-28.522,-28.618,31.595,-2.5061,15.436,24.78,-10.199,62.414,-11.186,-44.236,-23.557,46.454,-9.3502,21.26,30.409,32.716,-17.993,14.613,-30.395,-18.075,21.631,-6.2373,68.064,-24.151,4.1892,-8.5907,2.3239,-9.2698,8.6275,-10.323,-32.477,-12.061,12.361,-15.546,-34.266,-54.933,33.08,-24.669,15.93,40.368,-20.623
14.835,-26.475,-19.572,16.92,-3.6527,-2.0925,-55.399,-14.221,4.3576,25.097,17.689,-15.1,30.012,-73.092,13.597,-6.6056,6.0375,-15.873,-15.902,-11.431,-5.5556,-30.417,-4.6234,13.421,16.186,-14.552,-4.0339,0.22354,66.015,7.1524,-12.457,19.422,2.3088,-15.483,7.6613,-2.1559,-35.515,14.868,-2.2767,6.4277,3.069,-38.512,20.253,31.898,-13.628,-35.644,17.4,35.062,-64.662,-0.72287,-9.2623,7.9369,7.3848,-8.2298,-20.826,-6.2064,6.3675,7.8711,-17.353,6.1864,9.5896,18.32,-7.3444,-12.171,-19.024,-24.403,-5.7082,-17.027,31.03,-5.3053,-27.367,25.555,42.139,28.692,-28.083,4.3223,-17.997,16.442,19.709,-7.806,11.352,-86.006,-15.242,-25.57,18.181,-33.397,2.8307,35.896,-38.418,11.144,-13.648,21.57,0.6994,-38.014,18.093,7.955,-8.0178,16.015,-12.233,-49.718,10.645,-29.57,-19.951,20.472,-12.118,6.8034,15.647,54.702,-2.414,-6.2853,8.6367,9.7035,-21.762,10.885,3.8046,-35.446,27.485,36.949,-18.979,0.058047,19.148,5.9138,29.299,-35.079,26.563,-1.8725,11.13,11.294,-33.837,7.4706,33.073,-9.6729,-38.66,49.017,15.052,54.015,-3.1043,1.9,-41.921,0.50216,0.80529,-59.035,38.364,-1.5887,-20.871,-21.748,38.661,-45.326,-38.323,16.034,-5.4627,-9.9637,20.397,61.709,-16.777,-61.812,27.616,35.481,2.792,13.691,41.363,-7.8112,-15.57,-0.28899,-4.098,-108.92,3.8686,-0.59335,-70.86,8.2215,11.884,6.3294,-4.5933,10.813,27.177,-21.247,-19.8,-8.4381,22.157,-27.099,-7.5222,38.297,-52.565,-2.1899,38.209,-17.127,0.42704,2.0524,-20.694,-28.311,-12.106,4.9481,16.769,27.273,61.072,18.719,33.495,14.828,-1.8716,23.286
9.0241,22.156,12.987,8.6177,22.098,-0.17419,-84.621,41.427,15.179,-37.133,30.604,-11.885,-21.629,-44.811,17.961,9.3997,-17.485,2.9998,9.424,-5.9504,65.187,5.786,7.1448,-26.662,34.494,54.627,35.822,-14.454,-11.961,-23.22,-49.097,26.479,14.121,-9.0379,18.441,-8.8566,27.026,-28.137,1.1621,11.061,56.429,8.4908,23.131,-32.198,22.353,27.677,19.909,9.3763,-15.468,-22.162,-17.301,-19.712,-12.094,-3.855,-29.505,-66.599,12.616,-5.5783,-8.4915,20.528,-22.727,14.81,78.001,-1.4525,6.2953,-32.987,-23.91,0.8033,-19.178,13.835,10.938,-10.268,-5.4065,27.018,-14.423,-18.648,16.713,23.79,-2.6548,-11.374,28.313,-39.965,6.7664,32.05,66.393,39.143,-29.912,-19.504,-49.559,15.151,-5.758,8.9199,-34.014,-18.865,-30.636,49.205,-9.1578,-14.376,23.3,18.728,-3.8437,-16.98,-4.2844,22.41,-50.238,-42.357,-3.3588,-0.83711,18.022,57.922,14.174,14.568,-4.79,5.8659,6.0147,-15.476,-3.3897,-4.3822,9.6483,6.2883,-12.747,6.3171,24.227,-12.57,13.023,42.166,-61.741,-47.092,22.57,49.75,20.569,8.5524,19.404,-62.851,0.85043,7.1626,-13.16,-43.617,9.2214,0.40997,-25.357,-42.476,17.477,-19.341,19.694,38.5,-19.498,20.306,8.2388,-3.4121,4.0007,23.724,-26.649,26.933,25.543,-26.45,-13.902,-7.3115,24.762,-20.334,25.821,13.483,-31.24,-0.22434,-11.463,-54.648,3.7737,-3.836,-33.59,-19.484,-19.581,3.8516,1.9104,6.4023,67.89,14.479,43.881,-19.257,-5.8478,5.4828,23.794,-30.762,13.118,-7.6433,25.115,-13.34,-14.689,17.513,-0.54261,-17.273,-14.428,14.028,42.273,-27.358,-26.562,-29.579,-58.18,-9.5841,34.693,-21.588
-13.789,-13.382,27.436,-21.992,17.062,53.245,-2.5728,6.2063,-4.8003,-17.912,34.556,-34.383,-22.014,-4.7845,15.172,2.1936,-5.3257,19.49,23.049,1.4532,-15.334,59.084,-28.748,-20.93,-43.55,-11.313,17.852,-35.236,-41.478,-19.903,-1.7511,11.675,-0.80886,-1.0583,-5.045,21.276,-8.0394,10.081,36.908,-3.9404,18.533,41.294,-11.539,-20.567,-5.7665,-9.3921,-0.50928,5.2085,-35.11,-1.6576,-19.913,6.9458,-22.872,14.381,10.101,21.421,-9.5337,-19.101,7.8621,10.505,-1.0061,46.467,-3.1293,13.876,-23.43,-16.02,-7.8371,7.886,-18.413,26.346,3.6393,-7.7697,-5.5114,-14.56,29.679,29.096,1.1534,7.3704,14.47,25.532,16.438,-57.85,25.486,38.092,-9.6877,-41.377,12.533,20.039,-10.328,-3.9591,-15.116,-2.8038,-8.0827,-60.709,21.573,15.211,38.618,-40.32,8.0045,-12.071,31.277,-33.809,15.828,13.361,-9.3246,-8.9095,52.771,2.0117,-19.423,-51.249,51.188,-22.896,-32.582,-41.568,19.453,6.4438,-16.913,-3.789,15.847,26.232,-13.567,21.301,14.349,-25.028,-26.526,-25.317,7.6101,-8.0927,-6.2838,-32.995,-3.6202,13.143,-17.117,-15.209,19.035,-9.3218,-54.534,-12.679,13.275,15.323,-5.2991,-3.7407,3.8983,-48.301,18.414,-21.94,15.433,-21.042,17.45,11.036,21.96,-26.038,-17.718,-1.983,23.658,-5.4539,35.184,4.0304,-7.1275,39.387,16.885,-19.785,30.928,9.4182,-5.9473,-35.584,-2.8024,26.077,6.0249,-5.4577,7.6656,-1.3081,-11.23,-12.862,-24.737,-17.371,-22.754,-5.7526,12.203,-38.105,-44.227,10.945,9.7273,14.955,-4.8868,-3.9203,15.348,-19.18,-11.053,-32.271,-59.823,-11.295,10.99,-32.756,63.744,6.6263,40.962,13.816,-23.63,-3.2263
-15.132,-37.163,35.186,-8.8463,25.172,30.007,68.115,4.7585,-18.999,13.178,15.799,-13.554,26.203,24.487,34.001,-3.483,-12.538,-8.0815,27.841,30.894,39.697,40.664,-18.608,0.15811,-8.1325,25.968,9.4156,-6.9768,2.1148,4.9325,-26.263,4.0889,-26.569,42.597,37.745,11.92,-14.649,42.715,21.984,-4.5182,27.758,-20.995,-17.977,38.455,-34.508,24.527,3.7543,-31.179,0.3926,-10.716,10.627,-44.42,5.8817,24.893,-4.344,-20.581,-19.904,22.887,-6.9031,-17.406,57.182,-14.112,-33.48,-19.541,6.858,8.6683,15.543,11.463,23.115,55.749,12.612,13.509,-1.087,-22.524,34.994,34.09,9.5499,6.8676,22.14,-15.593,82.318,-46.383,4.3408,15.182,-23.963,-36.583,-7.0705,8.9481,26.919,-0.29539,35.443,17.85,-86.057,-0.3632,11.218,-22.835,-26.663,-12.453,-17.187,-27.833,11.355,2.8685,19.785,35.063,40.36,46.731,9.5044,58.3,28.837,29.956,-5.142,23.318,9.5142,-1.9516,44.236,-32.073,21.924,-31.795,17.917,-8.9237,-2.6008,18.079,-6.8895,5.105,-14.33,-5.6897,0.71569,-29.414,-22.699,45.849,13.373,-24.438,6.7786,-19.084,41.908,11.739,-19.667,-18.056,1.8311,6.4809,-10.691,-19.176,-35.274,-25.106,36.904,48.754,49.175,11.864,3.625,-23.891,-11.043,58.255,15.548,19.091,14.616,-0.96054,-5.869,24.258,-18.566,-35.785,12.591,9.9135,70.595,-9.9846,16.773,27.277,-26.612,5.4737,-11.639,18.914,-55.83,-17.008,13.677,70.919,-42.154,22.847,40.236,27.515,20.692,-34.326,6.9094,-2.9097,5.8102,36.949,40.015,19.036,19.264,-12.628,22.03,32.769,28.148,-28.937,-20.495,43.613,-89.377,21.157,34.599,2.1099,43.151,55.052
-64.359,14.449,11.782,-34.698,-3.9892,17.071,57.325,-3.0966,-20.466,17.052,13.789,9.5907,-26.165,53.667,-22.406,-35.2,1.9655,10.112,34.661,-34.262,24.501,34.616,23.761,7.4168,-25.926,24.953,-26.575,-34.544,-19.356,-6.951,-31.043,-34.618,-13.846,-3.6126,3.1907,-15.724,55.119,4.7027,-17.621,25.901,-30.622,-11.515,-21.726,11.508,27.498,3.7163,-9.1891,10.084,-2.4845,-44.359,10.426,-47.83,4.4433,47.56,5.4756,21.893,-22.209,24.242,6.2869,-23.356,38.605,-3.6973,18.461,-25.061,8.8777,-41.123,-8.7448,14.354,4.1495,24.643,-3.6088,-10.699,11.592,-1.7333,-5.9035,8.7303,5.5984,8.9904,-18.438,-17.893,41.561,-32.308,28.09,-15.312,-32.492,-2.1925,27.245,-11.941,24.847,-3.5295,6.627,-17.943,-52.801,10.468,23.867,3.1083,6.3909,-8.9918,-4.9784,-45.572,28.407,-43.339,18.487,-4.5485,31.658,5.0622,16.782,-25.018,46.81,55.658,19.263,-2.2774,70.396,-45.146,1.8267,-1.7239,-19.438,2.6994,6.3673,16.088,28.755,-6.4448,-10.52,6.6278,39.564,-45.358,0.30462,20.079,24.895,17.337,21.814,-39.771,41.916,-12.227,-17.913,-8.4673,-27.324,28.482,27.952,-40.048,35.945,-8.5581,-61.078,15.629,-38.529,14.63,3.8225,-15.606,33.333,-9.0707,-10.863,-0.82456,-15.289,4.4863,8.7321,-39.197,3.7226,-15.395,17.807,5.6084,-20.242,-7.1567,-10.52,-10.676,-27.995,-4.0902,20.113,8.082,-8.5311,24.509,-71.304,-29.157,-2.0464,-4.7727,20.539,22.41,6.2721,7.6895,9.9336,9.4315,23.472,-25.024,13.788,12.258,36.694,32.744,12.864,1.2713,-12.074,32.696,38.007,12.32,9.0585,13.757,41.197,32.165,-24.067,-29.551,-34.672,-6.3729
-40.474,40.422,19.776,-21.526,38.95,30.434,76.815,-1.8198,3.4093,-20.95,-13.036,-10.115,-18.208,50.624,-16.188,-39.619,-57.544,6.4162,58.785,-24.926,-17.595,-2.8354,9.088,-17.504,-20.011,-50.011,-16.937,9.0563,-17.797,-32.26,-29.733,11.972,15.979,5.109,-0.57391,-6.6978,29.499,4.1174,28.759,-52.3,-16.892,16.028,-32.272,-67.668,9.7892,18.186,-17.003,10.264,-1.0768,8.8633,-27.643,-0.64056,-1.8742,24.851,15.621,44.86,4.9204,22.263,-3.4418,-2.1242,-10.979,-13.316,-15.916,-23.484,-2.7424,-30.474,-22.516,23.254,-56.967,-3.849,43.451,-40.233,-17.214,-7.3921,0.091979,32.443,7.7803,7.7978,3.1112,28.3,65.859,35.916,-2.7909,-18.923,-26.838,-30.766,-11.737,-8.6859,29.592,-12.687,-12.97,17.497,-13.561,-32.146,-16.338,6.8281,-15.4,-13.427,13.263,-27.492,-13.176,-84.893,-39.162,34.658,27.974,40.731,9.7517,-21.83,-19.902,26.644,-13.35,27.834,56.256,-37.749,15.308,-24.323,-39.374,1.716,-26.778,12.109,-27.463,26.511,9.0166,19.103,-25.53,11.539,-1.5431,-45.425,26.795,11.666,-36.473,-53.533,36.089,-11.176,37.692,19.786,18.131,6.4486,54.271,16.804,-0.029513,-12.842,-64.661,8.6766,17.971,3.6114,47.668,60.128,12.917,-22.578,-32.146,-19.023,2.1661,-18.853,19.114,22.417,11.154,11.733,4.7488,17.085,-9.6383,-37.193,30.209,-24.304,-52.599,86.402,-7.4932,-32.21,3.5707,5.0981,-42.017,1.1555,-29.323,35.256,-54.237,14.468,-9.4004,-18.843,35.745,-28.059,-50.995,6.3281,-18.161,33.559,-17.698,-2.0433,-3.0848,-45.549,-6.3758,28.651,50.632,5.7072,-18.768,13.55,-41.488,73.32,19.156,-46.284,19.955,-5.879
1.4833,-12.291,-21.635,13.143,9.341,-17.819,47.541,-21.516,-29.285,-7.6404,21.136,66.155,14.514,17.469,-47.24,-18.403,-5.0341,-3.7931,-5.9114,32.144,-27.943,-6.6398,17.57,23.17,57.835,-43.272,-3.3698,30.135,9.0922,-4.1482,-48.333,-22.334,7.2254,-0.001422,-30.535,-4.6222,30.129,12.337,3.1301,-1.9145,-14.904,-41.734,-12.254,-19.148,20.157,49.592,32.538,27.767,-13.491,6.2331,2.2241,58.184,10.711,15.66,-0.30261,32.574,12.544,-3.2283,6.989,4.931,4.0172,-22.226,-3.6092,-3.9158,-31.457,27.112,-4.4889,18.168,-20.843,10.083,-1.6455,-6.7734,0.84503,0.93003,21.342,16.295,-26.028,-2.525,29.848,-23.588,40.106,33.172,34.653,-40.515,41.221,-3.6355,17.483,-19.245,3.2304,-10.906,59.85,-2.4349,-11.047,58.486,7.5792,-39.351,3.8308,-5.2276,-7.6388,-79.456,14.455,-32.235,-14.263,75.283,22.571,0.72596,1.2849,-35.114,17.966,-38.057,-4.6722,12.232,9.5217,-12.614,0.082474,-50.623,-8.8831,-21.426,41.792,-45.69,2.8462,-25.042,9.9149,-10.955,-29.999,29.792,25.923,11.167,-24.333,-14.704,-6.6331,-34.524,6.5697,27.701,25.293,-59.225,-16.114,-40.975,37.795,-8.2444,9.128,-33.786,-45.054,37.401,-2.6853,-17.511,24.571,-13.909,-10.118,-1.1627,3.3744,0.30421,-6.1737,-21.95,16.17,-0.86074,-8.507,-7.8374,-12.599,6.8207,28.01,16.875,-7.0545,-15.711,-35.963,78.394,-10.387,19.088,51.842,9.3769,-45.972,-34.213,-20.052,26.51,-17.614,-15.261,17.655,14.358,29.732,-22.97,-37.026,-33.59,63.502,2.3077,20.532,-26.848,27.942,-23.253,-0.51921,3.9593,16.018,-57.941,-44.225,13.585,112.41,1.4068,-15.508,17.175,-29.274,-35.869
2.4651,6.0785,-8.1398,26.456,26.512,16.877,28.569,6.1892,3.5036,19.3,-35.804,0.068775,3.1059,7.3587,4.4727,-28.837,44.806,-51.168,-15.47,1.7067,1.9757,-1.6859,28.059,0.27806,2.7436,-29.556,-44.568,33.41,43.284,4.8556,17.72,-11.711,-36.366,17.506,12.876,12.081,-9.2677,-1.0927,-21.411,7.9933,35.677,-11.274,-50.936,-16.643,-2.1757,35.423,0.35894,-27.969,-6.9224,31.391,0.21812,17.281,-0.60575,-25.244,11.329,-16.802,-37.924,50.508,-2.113,-26.641,47.237,17.583,15.883,-2.4416,28.188,21.348,21.185,18.085,0.75924,-47.029,10.53,7.008,-1.7549,17.385,19.98,-2.6785,-32.898,-25.387,-21.33,1.2615,-44.895,-19.648,-33.972,-40.472,-3.9386,46.277,-14.954,20.955,-5.5857,22.463,20.469,-15.574,17.248,-37.416,22.68,15.881,-2.2865,44.446,-23.901,-33.51,-23.392,26.03,23.597,42.429,24.296,6.8438,5.672,18.418,30.228,22.896,21.128,-7.4736,31.871,20.527,-8.3912,20.578,1.1727,15.905,24.644,-23.157,21.681,-4.2836,16.406,-2.1564,-16.671,-20.879,37.567,37.101,-26.003,32.551,-14.097,13.266,7.7364,-3.2358,-11.105,-5.8868,-5.4593,30.38,8.1567,-24.572,-18.019,21.956,-25.923,-29.728,23.801,40.755,-3.5114,-3.6261,9.9476,-4.3039,-25.861,26.736,-6.2619,24.372,-10.809,-0.48726,10.76,-48.476,-47.31,-46.264,-27.823,17.771,19.383,5.4585,37.035,-20.06,-11.354,45.477,24.266,-18.235,28.528,26.583,12.529,-14.868,-64.227,9.1833,-21.184,-0.21089,-2.5915,-13.058,54.742,46.782,15.495,16.81,30.969,-6.1509,23.115,15.959,22.746,-5.575,10.25,-23.753,67.927,33.01,-117.71,10.687,23.736,5.3353,10.594,23.898
-3.0851,2.5361,-14.019,29.549,-11.055,-60.763,-28.917,-13.21,8.689,-16.254,-15.299,-8.2012,-22.405,-42.918,-0.006344,59.506,18.468,-18.334,-44.701,2.9464,20.623,4.3254,34.357,79.069,19.643,21.814,-36.183,13.488,-12.461,4.4984,-13.18,-19.128,-20.245,27.744,18.296,5.7846,-16.769,-13.225,-2.6939,-14.821,4.2041,1.2005,5.6141,-19.401,-23.788,-29.864,10.391,3.0011,-2.2321,11.958,-21.956,15.035,37.854,-24.136,-19.547,-26.955,3.8113,-22.747,13.38,-9.9573,-2.0099,-20.114,15.049,26.109,13.393,59.922,-11.102,-9.058,-15.743,-44.727,-20.88,-6.1964,-13.194,10.298,-7.3895,-30.966,10.456,12.078,-24.424,20.145,-48.03,-9.3659,-12.795,2.5498,4.7112,20.541,0.076177,9.6887,-12.333,29.09,-13.189,21.612,-5.7029,28.563,-15.295,3.9094,22.349,-22.877,38.205,67.932,3.2432,-10.467,6.9981,36.541,-27.027,23.788,8.5453,-24.359,5.5925,5.3517,13.386,9.6534,10.348,32.124,9.884,56.753,-19.361,20.19,13.153,0.82571,34.064,-13.966,-7.6688,-38.158,23.002,17.579,-52.481,72.534,0.2724,-52.629,-4.8079,-16.52,9.4434,35.149,-3.5598,5.1425,23.66,19.301,12.46,21.509,-18.104,3.4543,3.1806,11.682,6.0938,3.297,-37.655,-12.417,-10.954,20.449,2.0671,-21.464,11.331,-32.957,2.3801,-5.576,6.7667,-25.853,1.2405,41.636,-27.165,29.219,-30.84,-23.573,0.73047,-70.448,-32.884,-62.364,11.642,-57.868,30.441,37.801,-12.546,-55.439,-21.259,-15.619,16.824,26.245,4.5003,40.899,-17.096,5.1829,-34.97,-35.352,-20.115,12.927,-16.754,50.472,1.976,-16.578,-6.8478,16.08,6.0959,-17.053,-43.889,35.882,21.19,-4.5091,47.259,20.699
